KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
A0469943,A0469943,550,485,208,67219,64161,2,False,0.0,5.0,51.0,['A0466054' 'A0468707'],['A0467501' 'A0466382'],67219,64150,1
A0468774,A0468774,550,470,202,67219,66226,1,False,,,,,,,,0
A0469804,A0469804,950,753,316,67219,68023,1,False,0.0,0.0,670.0,['A0467057' 'A0466907'],['A0468861' 'A0468986'],67213,68333,1
A0469484,A0469484,750,671,290,67219,66434,1,False,,,,,,,,0
A0469817,A0469817,1300,991,425,67219,62305,1,False,0.0,0.0,248.0,['A0468484' 'A0469617'],['A0467097' 'A0468880'],67209,62305,1
A0468367,A0468367,550,490,208,67219,64147,1,False,,,,,,,,0
A0467637,A0467637,550,487,190,67219,66214,1,False,,,,,,,,0
A0470597,A0470597,700,638,257,76051,77423,1,False,0.0,0.0,189.0,['A0469599' 'A0466129'],['A0464168' 'A0469131'],76051,77484,1
A0467385,A0467385,1000,1071,479,76051,66609,1,False,0.0,0.0,524.0,['A0469451' 'A0468674'],['A0467824' 'A0466742'],76051,64504,1
A0470766,A0470766,550,600,260,75062,77029,1,False,0.0,0.0,442.0,['A0467776' 'A0466453'],['A0468009' 'A0466531'],75050,77040,1
A0469187,A0469187,750,597,256,46738,43725,1,False,0.0,2.0,148.0,['A0465171' 'A0466322'],['A0468264' 'A0467518'],46703,43762,1
A0469619,A0469619,1450,1672,770,64098,77040,1,False,,,,,,,,0
A0469507,A0469507,550,606,260,75238,77066,1,False,261.2439880371094,0.0,490.0,['A0468856' 'A0469733'],['A0466505' 'A0467707'],75803,77043,1
A0467121,A0467121,1600,1268,538,64870,46143,1,False,0.0,0.0,298.0,['A0467949' 'A0468883'],['A0470167' 'A0466610'],64836,46124,1
A0467263,A0467263,550,598,256,76063,77064,1,False,0.0,0.0,154.0,['A0466701' 'A0469129'],['A0468202' 'A0468974'],76051,77073,1
A0467776,A0467776,1200,1181,531,74116,77545,1,False,200.12640380859375,0.0,440.0,['A0469401' 'A0469064'],['A0466453' 'A0470766'],72764,77541,1
A0467291,A0467291,495,540,239,75006,77090,1,False,0.0,2.0,137.0,['A0469042' 'A0469996'],['A0468125' 'A0467134'],75050,77043,1
A0468077,A0468077,483,362,147,64504,68507,1,False,197.04159545898438,0.0,345.0,['A0468487' 'A0466474'],['A0466566' 'A0468347'],66609,68521,1
A0468075,A0468075,483,362,147,64504,68507,2,False,,,,,,,,0
A0467865,A0467865,483,362,147,64504,68507,3,False,156.74639892578125,4.0,25.0,['A0469038' 'A0469844'],['A0465680' 'A0470437'],66061,68521,1
A0467866,A0467866,483,362,147,64504,68507,4,False,197.04159545898438,0.0,224.0,['A0467573' 'A0466355'],['A0468793' 'A0468540'],66609,68521,1
A0468076,A0468076,483,362,147,64504,68507,5,False,,,,,,,,0
A0467867,A0467867,483,362,147,64504,68507,6,False,156.74639892578125,2.0,86.0,['A0467709' 'A0470205'],['A0468780' 'A0467844'],66049,68333,1
A0468078,A0468078,483,362,147,64504,68507,7,False,,,,,,,,0
A0467868,A0467868,483,362,147,64504,68507,8,False,,,,,,,,0
A0467870,A0467870,483,362,147,64504,68507,9,False,0.0,2.0,117.0,['A0468040' 'A0467351'],['A0468232' 'A0469699'],64507,68521,1
A0470032,A0470032,602,540,236,38506,41094,1,False,169.85679626464844,5.0,82.0,['A0467766' 'A0465914'],['A0467104' 'A0465137'],37086,41094,1
A0468915,A0468915,602,540,236,38506,41094,2,False,197.6199951171875,0.0,171.0,['A0467971' 'A0469372'],['A0467723' 'A0464875'],37421,41042,1
A0469640,A0469640,602,540,236,38506,41094,3,False,213.42959594726562,3.0,147.0,['A0467821' 'A0467900'],['A0465117' 'A0468093'],37809,41018,1
A0469131,A0469131,602,540,236,38506,41094,4,False,213.42959594726562,0.0,191.0,['A0470597' 'A0464168'],['A0469199' 'A0468098'],37814,41018,1
A0468914,A0468914,602,540,236,38506,41094,5,False,213.42959594726562,5.0,38.0,['A0468470' 'A0468458'],['A0467266' 'A0468926'],37813,41018,1
A0468039,A0468039,602,540,236,38506,41094,6,False,169.85679626464844,0.0,42.0,['A0469267' 'A0465979'],['A0467193' 'A0469360'],37086,41094,1
A0468319,A0468319,602,540,236,38506,41094,7,False,169.85679626464844,2.0,64.0,['A0469745' 'A0470164'],['A0469375' 'A0470001'],37086,41094,1
A0468327,A0468327,602,540,236,38506,41094,8,False,197.6199951171875,0.0,555.0,['A0469063' 'A0467413'],['A0468642' 'A0466247'],37421,41018,1
A0465962,A0465962,723,450,182,22603,19530,1,False,158.0959930419922,1.0,2.0,['A0467076' 'A0468079'],['A0468176' 'A0466389'],21704,19530,1
A0468678,A0468678,723,450,182,22603,19530,2,False,181.23199462890625,0.0,418.0,['A0467151' 'A0467873'],['A0467966' 'A0469255'],17225,19605,1
A0467706,A0467706,723,450,182,22603,19530,3,False,158.0959930419922,0.0,90.0,['A0468034' 'A0466304'],['A0467954' 'A0469638'],21703,17406,1
A0466791,A0466791,723,450,182,22603,19530,4,False,0.0,0.0,219.0,['A0469073' 'A0466949'],['A0469542' 'A0466137'],22630,17602,1
A0469735,A0469735,723,450,182,22603,19530,5,False,158.0959930419922,0.0,642.0,['A0466121' 'A0467927'],['A0466648' 'A0466231'],21740,17406,1
A0466875,A0466875,723,450,182,22603,19530,6,False,181.23199462890625,0.0,478.0,['A0466775' 'A0468337'],['A0470217' 'A0469723'],17225,18031,1
A0467705,A0467705,723,450,182,22603,19530,7,False,,,,,,,,0
A0468639,A0468639,769,648,264,60431,63140,1,False,0.0,0.0,6.0,['A0468068' 'A0468301'],['A0468072' 'A0468651'],60436,63111,1
A0470381,A0470381,600,328,113,61101,53012,1,False,0.0,0.0,581.0,['A0466425' 'A0468587'],['A0467884' 'A0468890'],61109,53546,1
A0469362,A0469362,600,328,113,61101,53012,2,False,110.86000061035156,0.0,755.0,['A0466275' 'A0467256'],['A0467275' 'A0468462'],60152,53511,1
A0469262,A0469262,600,328,113,61101,53012,3,False,0.0,0.0,403.0,['A0468211' 'A0468998'],['A0467078' 'A0469023'],61112,53545,1
A0466490,A0466490,600,328,113,61101,53012,4,False,110.86000061035156,0.0,639.0,['A0468239' 'A0469206'],['A0466121' 'A0467927'],60106,53511,1
A0469365,A0469365,600,328,113,61101,53012,5,False,0.0,2.0,40.0,['A0468760' 'A0469954'],['A0466487' 'A0467503'],61109,53511,1
A0467457,A0467457,600,328,113,61101,53012,6,False,110.86000061035156,4.0,39.0,['A0470409' 'A0467862'],['A0469969' 'A0467360'],60152,53511,1
A0466489,A0466489,600,328,113,61101,53012,7,False,110.86000061035156,2.0,19.0,['A0468087' 'A0470490'],['A0470171' 'A0467757'],60152,53014,1
A0467458,A0467458,600,328,113,61101,53012,8,False,110.86000061035156,3.0,96.0,['A0466774' 'A0466997'],['A0467961' 'A0466345'],60160,53546,1
A0466715,A0466715,1500,1233,458,44241,53511,1,False,215.93600463867188,0.0,72.0,['A0469077' 'A0469898'],['A0467066' 'A0468020'],15236,53511,1
A0470231,A0470231,1500,1233,458,44241,53511,2,False,12.91759967803955,0.0,165.0,['A0467173' 'A0466408'],['A0468101' 'A0468908'],44310,53511,1
A0469576,A0469576,1500,1233,458,44241,53511,3,False,0.0,0.0,216.0,['A0467081' 'A0466612'],['A0469073' 'A0466949'],44224,53511,1
A0467740,A0467740,1500,1233,458,44241,53511,4,False,12.91759967803955,4.0,55.0,['A0469547' 'A0468030'],['A0466122' 'A0468962'],44310,53511,1
A0470233,A0470233,1500,1233,458,44241,53511,5,False,12.91759967803955,0.0,309.0,['A0468491' 'A0467990'],['A0466118' 'A0468963'],44310,53511,1
A0467742,A0467742,1500,1233,458,44241,53511,6,False,0.0,2.0,177.0,['A0467497' 'A0467883'],['A0468090' 'A0467837'],44224,53511,1
A0468846,A0468846,1500,1233,458,44241,53511,7,False,12.91759967803955,0.0,213.0,['A0467341' 'A0469355'],['A0467081' 'A0466612'],44310,53511,1
A0468699,A0468699,1900,1944,801,18509,53511,1,False,171.5919952392578,2.0,174.0,['A0466340' 'A0469044'],['A0467497' 'A0467883'],17847,53511,1
A0469666,A0469666,1150,1976,932,27834,63045,1,False,,,,,,,,0
A0468673,A0468673,1400,1804,729,27834,01801,1,False,,,,,,,,0
A0466967,A0466967,675,1356,666,82007,64012,1,False,0.0,0.0,238.0,['A0469633' 'A0466710'],['A0468298' 'A0469105'],82001,64504,1
A0469340,A0469340,800,824,356,72904,64503,1,False,142.6719970703125,2.0,45.0,['A0467185' 'A0467059'],['A0469388' 'A0467897'],72764,64504,1
A0467841,A0467841,750,742,336,31206,28358,1,False,,,,,,,,0
A0467823,A0467823,3043,3475,1606,93635,76028,1,False,,,,,,,,0
A0468860,A0468860,1800,1790,815,44146,72143,1,False,0.0,2.0,159.0,['A0468471' 'A0469601'],['A0466633' 'A0468545'],44131,38106,1
A0467676,A0467676,600,576,250,64101,63103,1,False,0.0,0.0,261.0,['A0468062' 'A0468359'],['A0466342' 'A0468504'],64161,63111,1
A0466613,A0466613,2538,2456,1098,53546,77073,1,False,,,,,,,,0
A0467636,A0467636,2538,2456,1098,53546,77073,2,False,,,,,,,,0
A0467065,A0467065,2538,2456,1098,53546,77073,3,False,,,,,,,,0
A0465082,A0465082,2538,2456,1098,53546,77073,4,False,,,,,,,,0
A0464424,A0464424,2538,2456,1098,53546,77073,5,False,,,,,,,,0
A0465390,A0465390,2538,2456,1098,53546,77073,6,False,,,,,,,,0
A0468163,A0468163,2585,2497,1116,53546,77041,1,False,,,,,,,,0
A0466769,A0466769,5900,4256,1819,61109,51503,1,False,0.0,0.0,517.0,['A0468226' 'A0469270'],['A0466773' 'A0470224'],61104,51503,1
A0466772,A0466772,5900,4256,1819,61109,51503,2,False,110.86000061035156,0.0,798.0,['A0466194' 'A0468241'],['A0466776' 'A0468676'],60106,51503,1
A0466771,A0466771,5900,4256,1819,61109,51503,3,False,0.0,0.0,475.0,['A0469649' 'A0468737'],['A0466775' 'A0468337'],61109,51503,1
A0466768,A0466768,6356,3217,1230,61109,63825,1,False,0.0,0.0,196.0,['A0468658' 'A0467858'],['A0466615' 'A0468447'],61104,63825,1
A0466776,A0466776,2281,1542,645,51503,38106,1,False,0.0,0.0,799.0,['A0468241' 'A0466772'],['A0468676' 'A0465672'],51503,38106,1
A0466775,A0466775,2281,1542,645,51503,38106,2,False,0.0,0.0,476.0,['A0468737' 'A0466771'],['A0468337' 'A0466875'],51503,38106,1
A0466773,A0466773,2281,1542,645,51503,38106,3,False,0.0,0.0,518.0,['A0469270' 'A0466769'],['A0470224' 'A0466525'],51503,38106,1
A0468352,A0468352,984,976,402,61111,41018,1,False,,,,,,,,0
A0468351,A0468351,984,976,402,61111,41018,2,False,,,,,,,,0
A0468348,A0468348,984,976,402,61111,41018,3,False,,,,,,,,0
A0468349,A0468349,984,976,402,61111,41018,4,False,,,,,,,,0
A0469792,A0469792,985,837,362,60638,43123,1,False,0.0,4.0,3.0,['A0468962' 'A0469541'],['A0469078' 'A0469472'],60617,43125,1
A0466470,A0466470,985,837,362,60638,43123,2,False,0.0,5.0,74.0,['A0469740' 'A0469329'],['A0469248' 'A0468867'],60647,43113,1
A0469620,A0469620,500,693,304,46563,53040,1,False,,,,,,,,0
A0469922,A0469922,1000,1333,634,72601,45202,1,False,,,,,,,,0
A0470203,A0470203,900,968,445,62839,44691,1,False,,,,,,,,0
A0468189,A0468189,1200,1454,673,21040,46151,1,False,0.0,2.0,2.0,['A0468090' 'A0467837'],['A0468627' 'A0467661'],21046,46124,1
A0468144,A0468144,850,1311,549,08067,45066,1,False,34.70399856567383,0.0,75.0,['A0467066' 'A0468020'],['A0468911' 'A0465490'],19148,45005,1
A0469126,A0469126,1000,1407,657,21811,45377,1,False,0.0,3.0,52.0,['A0467016' 'A0468269'],['A0469892' 'A0468577'],21804,45356,1
A0466522,A0466522,1392,1681,763,64029,77073,1,False,,,,,,,,0
A0470217,A0470217,750,613,260,18031,22801,1,False,71.33599853515625,0.0,479.0,['A0468337' 'A0466875'],['A0469723' 'A0468608'],19530,22827,1
A0466093,A0466093,3006,4543,2181,98632,60106,1,False,,,,,,,,0
A0467666,A0467666,633,693,241,43605,60629,1,False,0.0,2.0,127.0,['A0467609' 'A0469709'],['A0468981' 'A0467002'],43616,60803,1
A0467337,A0467337,657,651,281,44062,46962,1,False,0.0,0.0,704.0,['A0466739' 'A0466600'],['A0468339' 'A0467251'],44087,46168,1
A0469455,A0469455,1200,1515,692,64850,54729,1,False,,,,,,,,0
A0467927,A0467927,800,1112,466,01887,21740,1,False,57.84000015258789,0.0,641.0,['A0466490' 'A0466121'],['A0469735' 'A0466648'],02169,22603,1
A0470536,A0470536,900,857,387,72160,75057,1,False,,,,,,,,0
A0469688,A0469688,750,677,289,23836,28217,1,False,250.63999938964844,3.0,137.0,['A0469566' 'A0468649'],['A0468866' 'A0467977'],24502,28150,1
A0469936,A0469936,1000,1000,428,41016,27284,1,False,,,,,,,,0
A0469832,A0469832,1400,1866,849,29626,53097,1,False,,,,,,,,0
A0470192,A0470192,1250,1463,685,29626,63301,1,False,217.86399841308594,0.0,452.0,['A0469819' 'A0467250'],['A0469166' 'A0468782'],29209,63390,1
A0470195,A0470195,1400,1889,889,29626,53527,1,False,,,,,,,,0
A0467702,A0467702,1600,1934,878,75232,60450,1,False,,,,,,,,0
A0469059,A0469059,2000,1287,521,45044,30294,1,False,70.95040130615234,5.0,58.0,['A0469104' 'A0466993'],['A0467008' 'A0468670'],45426,30336,1
A0467647,A0467647,800,1147,533,66618,60481,1,False,,,,,,,,0
A0468691,A0468691,750,1134,530,23075,45069,1,False,,,,,,,,0
A0469863,A0469863,1300,1885,883,78226,63601,1,False,,,,,,,,0
A0469329,A0469329,900,857,381,43062,60647,1,False,0.0,5.0,73.0,['A0465981' 'A0469740'],['A0466470' 'A0469248'],43023,60638,1
A0467646,A0467646,600,756,327,46140,42071,1,False,,,,,,,,0
A0468040,A0468040,550,226,71,61071,52802,1,False,182.77439880371094,2.0,115.0,['A0466499' 'A0467133'],['A0467351' 'A0467870'],60544,53805,1
A0467983,A0467983,1450,919,319,61071,49036,1,False,0.0,0.0,60.0,['A0470035' 'A0466665'],['A0469985' 'A0470354'],61068,49037,1
A0469801,A0469801,1550,1179,506,61071,38344,1,False,0.0,0.0,485.0,['A0467905' 'A0468990'],['A0467695' 'A0467685'],61021,38106,1
A0469238,A0469238,1400,1105,443,61071,40065,1,False,0.0,3.0,15.0,['A0466845' 'A0467546'],['A0467240' 'A0467359'],61068,40010,1
A0468057,A0468057,950,533,210,61350,46750,1,False,110.47440338134766,0.0,146.0,['A0469850' 'A0467459'],['A0468509' 'A0466123'],61615,46767,1
A0470594,A0470594,900,1234,580,64161,53916,1,False,,,,,,,,0
A0470088,A0470088,1050,1364,613,21237,47265,1,False,256.42401123046875,0.0,723.0,['A0467007' 'A0466483'],['A0469236' 'A0468823'],08232,47265,1
A0467364,A0467364,1350,1297,580,74370,77029,1,False,127.63359832763672,0.0,460.0,['A0466518' 'A0468150'],['A0468959' 'A0466259'],64801,77040,1
A0467532,A0467532,1399,1995,899,22980,54956,1,False,,,,,,,,0
A0468378,A0468378,921,962,437,47725,66227,1,False,0.0,0.0,113.0,['A0467517' 'A0469374'],['A0466829' 'A0467138'],47725,66226,1
A0470579,A0470579,1600,1665,755,63070,77029,1,False,,,,,,,,0
A0470577,A0470577,1600,1665,755,63070,77029,2,False,,,,,,,,0
A0469731,A0469731,1000,1134,494,74066,77029,1,False,,,,,,,,0
A0469702,A0469702,500,525,230,75702,77571,1,False,133.03199768066406,0.0,548.0,['A0467339' 'A0465886'],['A0468562' 'A0470591'],75803,77541,1
A0469639,A0469639,1450,1567,713,66083,77041,1,False,,,,,,,,0
A0468977,A0468977,2406,1082,396,61109,63755,1,False,0.0,0.0,3.0,['A0468679' 'A0466824'],['A0468068' 'A0468301'],61104,63755,1
A0467459,A0467459,1220,434,134,61109,61615,1,False,110.86000061035156,0.0,145.0,['A0469185' 'A0469850'],['A0468057' 'A0468509'],60152,61350,1
A0467139,A0467139,1830,821,293,61109,50263,1,False,110.86000061035156,0.0,354.0,['A0467736' 'A0469894'],['A0465326' 'A0470554'],60115,52002,1
A0466806,A0466806,1020,445,151,61109,54963,1,False,0.0,5.0,5.0,['A0469811' 'A0465798'],['A0468912' 'A0467639'],61102,54981,1
A0467426,A0467426,625,372,103,46320,61109,1,False,0.0,2.0,122.0,['A0469158' 'A0468242'],['A0467579' 'A0469061'],46321,61109,1
A0467029,A0467029,625,372,103,46320,61109,2,False,278.7887878417969,0.0,654.0,['A0466332' 'A0466492'],['A0467580' 'A0467218'],49509,61109,1
A0466798,A0466798,625,372,103,46320,61109,3,False,216.514404296875,2.0,25.0,['A0467187' 'A0467599'],['A0469419' 'A0469009'],46714,61109,1
A0467026,A0467026,625,372,103,46320,61109,4,False,298.45440673828125,0.0,65.0,['A0469550' 'A0466555'],['A0463769' 'A0466837'],49418,61109,1
A0468251,A0468251,3150,2278,971,61111,30168,1,False,0.0,4.0,30.0,['A0468961' 'A0469864'],['A0468243' 'A0468052'],61112,30336,1
A0469277,A0469277,3150,2278,971,61111,30168,2,False,110.86000061035156,0.0,511.0,['A0466751' 'A0468100'],['A0470169' 'A0468053'],60152,30120,1
A0466297,A0466297,3325,2340,966,61111,28217,1,False,110.86000061035156,3.0,110.0,['A0466853' 'A0468383'],['A0470139' 'A0466738'],60152,28120,1
A0468008,A0468008,3325,2340,966,61111,28217,2,False,0.0,0.0,729.0,['A0461206' 'A0470323'],['A0469065' 'A0466563'],61109,28205,1
A0465746,A0465746,2350,1784,770,61115,35215,1,False,0.0,0.0,541.0,['A0469150' 'A0466546'],['A0469725' 'A0468787'],61112,38106,1
A0463982,A0463982,2350,1784,770,61115,35215,2,False,0.0,0.0,360.0,['A0467660' 'A0465500'],['A0466632' 'A0467765'],61104,38106,1
A0462565,A0462565,2350,1784,770,61115,35215,3,False,110.86000061035156,0.0,207.0,['A0469589' 'A0467338'],['A0467540' 'A0470206'],60152,38106,1
A0463967,A0463967,2350,1784,770,61115,35215,4,False,110.86000061035156,0.0,568.0,['A0469747' 'A0467516'],['A0467700' 'A0466602'],60152,38106,1
A0469360,A0469360,1130,863,350,60188,45030,1,False,37.21039962768555,0.0,44.0,['A0468039' 'A0467193'],['A0466545' 'A0466561'],60526,45005,1
A0468211,A0468211,1130,863,350,60188,45030,2,False,37.21039962768555,0.0,401.0,['A0467596' 'A0467192'],['A0468998' 'A0469262'],60526,45005,1
A0467167,A0467167,1130,863,350,60188,45030,3,False,0.0,4.0,10.0,['A0469441' 'A0469895'],['A0468548' 'A0463722'],60115,45005,1
A0466213,A0466213,1130,863,350,60188,45030,4,False,37.21039962768555,0.0,713.0,['A0469663' 'A0469300'],['A0466790' 'A0470197'],60510,45005,1
A0466429,A0466429,1505,1107,467,61109,64068,1,False,110.86000061035156,0.0,333.0,['A0467976' 'A0469359'],['A0465867' 'A0467809'],60152,64150,1
A0468405,A0468405,1505,1107,467,61109,64068,2,False,0.0,0.0,283.0,['A0469625' 'A0466740'],['A0469646' 'A0468519'],61109,64024,1
A0469419,A0469419,1505,1107,467,61109,64068,3,False,0.0,2.0,26.0,['A0467599' 'A0466798'],['A0469009' 'A0466604'],61109,64161,1
A0467437,A0467437,1505,1107,467,61109,64068,4,False,0.0,0.0,412.0,['A0466491' 'A0470449'],['A0468916' 'A0465284'],61109,64024,1
A0469472,A0469472,500,564,244,63042,60450,1,False,0.0,4.0,5.0,['A0469792' 'A0469078'],['A0466984' 'A0469678'],63069,60436,1
A0467931,A0467931,600,857,408,37821,43228,1,False,,,,,,,,0
A0467986,A0467986,800,1367,667,29445,38301,1,False,0.0,5.0,1.0,['A0468776' 'A0467071'],['A0467293' 'A0469811'],29453,38106,1
A0469337,A0469337,900,1630,756,29626,60164,1,False,,,,,,,,0
A0468679,A0468679,1150,1227,566,94710,89030,1,False,198.58399963378906,0.0,1.0,['A0467512' 'A0466507'],['A0466824' 'A0468977'],95206,89074,1
A0468146,A0468146,600,622,283,75069,77034,1,False,0.0,0.0,685.0,['A0467422' 'A0468449'],['A0469572' 'A0468628'],75041,77040,1
A0467928,A0467928,1000,1127,523,45895,38343,1,False,0.0,2.0,143.0,['A0466844' 'A0469724'],['A0469216' 'A0467775'],45846,38106,1
A0470228,A0470228,1000,974,442,62565,41230,1,False,,,,,,,,0
A0470553,A0470553,550,586,243,75241,77041,1,False,261.2439880371094,0.0,15.0,['A0468991' 'A0467290'],['A0469829' 'A0467507'],75803,77040,1
A0468662,A0468662,600,696,323,75007,77078,1,False,0.0,3.0,22.0,['A0469357' 'A0469406'],['A0467226' 'A0470084'],75013,77073,1
A0468171,A0468171,2250,1733,748,60484,69101,1,False,0.0,0.0,645.0,['A0466648' 'A0466231'],['A0467020' 'A0465403'],60446,68333,1
A0469379,A0469379,2000,1895,850,65202,77545,1,False,0.0,0.0,301.0,['A0470167' 'A0466610'],['A0467654' 'A0467536'],65201,77541,1
A0463769,A0463769,1850,949,343,61109,55108,1,False,0.0,0.0,66.0,['A0466555' 'A0467026'],['A0466837' 'A0470064'],61109,55060,1
A0463768,A0463768,1850,949,343,61109,55108,2,False,110.86000061035156,3.0,141.0,['A0467977' 'A0468099'],['A0468224' 'A0469008'],60160,55060,1
A0463777,A0463777,1500,811,320,55108,61073,1,False,79.0479965209961,0.0,276.0,['A0465815' 'A0465923'],['A0468199' 'A0469505'],55379,61008,1
A0466051,A0466051,2450,1951,753,61073,17110,1,False,,,,,,,,0
A0469206,A0469206,879,935,400,55431,60106,1,False,0.0,0.0,638.0,['A0467872' 'A0468239'],['A0466490' 'A0466121'],55431,61101,1
A0466190,A0466190,879,935,400,55431,60106,2,False,0.0,0.0,53.0,['A0466074' 'A0466315'],['A0467093' 'A0466131'],55431,60143,1
A0467258,A0467258,879,935,400,55431,60106,3,False,0.0,3.0,45.0,['A0466999' 'A0468237'],['A0469988' 'A0466506'],55431,60143,1
A0468241,A0468241,879,935,400,55431,60106,4,False,0.0,0.0,797.0,['A0466517' 'A0466194'],['A0466772' 'A0466776'],55431,61109,1
A0466954,A0466954,1550,2045,923,73651,61111,1,False,,,,,,,,0
A0466958,A0466958,1550,2045,923,73651,61111,2,False,,,,,,,,0
A0466955,A0466955,1550,2045,923,73651,61111,3,False,,,,,,,,0
A0466942,A0466942,1550,2090,967,73651,61011,1,False,,,,,,,,0
A0468061,A0468061,4349,4518,2073,61104,95354,1,False,,,,,,,,0
A0468931,A0468931,4349,4518,2073,61104,95354,2,False,,,,,,,,0
A0466039,A0466039,4349,4518,2073,61104,95354,3,False,,,,,,,,0
A0468402,A0468402,685,679,301,60499,63045,1,False,,,,,,,,0
A0470580,A0470580,1200,372,107,66106,66801,1,False,0.0,0.0,39.0,['A0467156' 'A0468495'],['A0469267' 'A0465979'],66106,66801,1
A0470578,A0470578,1200,372,107,66106,66801,2,False,0.0,6.0,11.0,['A0467718' 'A0470130'],['A0470315' 'A0469387'],66106,66801,1
A0466694,A0466694,1858,1876,835,62025,27529,1,False,,,,,,,,0
A0469955,A0469955,800,725,286,54603,60490,1,False,,,,,,,,0
A0468361,A0468361,500,578,246,74116,64012,1,False,,,,,,,,0
A0468265,A0468265,725,855,380,63118,53151,1,False,,,,,,,,0
A0467443,A0467443,2196,2195,962,53004,23116,1,False,,,,,,,,0
A0466343,A0466343,2196,2195,962,53004,23116,2,False,,,,,,,,0
A0470071,A0470071,1020,1009,425,53004,40210,1,False,,,,,,,,0
A0469924,A0469924,750,1338,648,01420,44647,1,False,61.69599914550781,3.0,1.0,['A0465117' 'A0468093'],['A0469007' 'A0469268'],01776,44646,1
A0466668,A0466668,525,471,189,76711,77029,1,False,206.29600524902344,0.0,241.0,['A0468298' 'A0469105'],['A0466286' 'A0466851'],75803,77073,1
A0469317,A0469317,630,720,317,70052,77032,1,False,,,,,,,,0
A0466804,A0466804,2400,1879,802,61021,30097,1,False,0.0,2.0,134.0,['A0468656' 'A0467158'],['A0469042' 'A0469996'],61021,30336,1
A0468226,A0468226,5200,3893,1672,61021,89118,1,False,0.0,0.0,515.0,['A0468053' 'A0467159'],['A0469270' 'A0466769'],61021,89074,1
A0469406,A0469406,2700,2191,939,61021,75013,1,False,0.0,3.0,21.0,['A0466737' 'A0469357'],['A0468662' 'A0467226'],61068,75007,1
A0467268,A0467268,1500,1410,608,54165,45690,1,False,63.81679916381836,4.0,21.0,['A0465701' 'A0469398'],['A0466691' 'A0469038'],54311,45601,1
A0469903,A0469903,1500,1410,608,54165,45690,2,False,63.81679916381836,3.0,101.0,['A0466400' 'A0467272'],['A0467425' 'A0469123'],54301,45601,1
