KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CITRUS PRODUCT-Log/19801/55421,2978851,4190,2943,1157,19801,55421,3,False,117.99800109863281,1.0,1593.0,[2967097 2967695],[2986437 2973814],18015,55413,1
CITRUS PRODUCT-Log/19801/55421,2978867,4190,2943,1157,19801,55421,4,False,89.21800231933594,1.0,1088.0,[2978752 2979515],[2977835 2973810],19551,55413,1
CITRUS WORLD-Ast/32784/10918,2970891,2399,2444,1088,32784,10918,1,False,116.27120208740234,1.0,485.0,[2976864 2977713],[2970418 2970336],32922,19801,1
CITRUS WORLD-Ast/32784/12156,2972389,2618,2639,1171,32784,12156,1,False,37.12620162963867,2.0,25.0,[2975310 2981480],[2964688 2964705],32822,12095,1
CITRUS WORLD-Ast/32784/12306,2981561,2626,2673,1191,32784,12306,1,False,47.918701171875,1.0,1220.0,[2973664 2975230],[2976741 2980151],34758,12095,1
CITRUS WORLD-Ast/32784/14086,2973325,2488,2503,1153,32784,14086,1,False,116.27120208740234,4.0,65.0,[2969047 2971320],[2980581 2974498],32922,14020,1
CITRUS WORLD-Ast/32784/14086,2972677,2488,2503,1153,32784,14086,2,False,116.27120208740234,1.0,353.0,[2981912 2971966],[2977335 2980476],32922,14020,1
CITRUS WORLD-Ast/32784/14086,2984880,2488,2503,1153,32784,14086,3,False,116.27120208740234,4.0,381.0,[2981406 2973863],[2967961 2980329],32922,14020,1
CITRUS WORLD-Ast/32784/17847,2977046,2628,2546,1126,32784,17847,1,False,37.12620162963867,4.0,166.0,[2977264 2968808],[2969852 2977542],32808,19801,1
CITRUS WORLD-Ast/32784/53144,2979713,1912,2363,1140,32784,53144,1,False,116.27120208740234,3.0,95.0,[2981638 2973188],[2969207 2978636],32922,53208,1
CITRUS WORLD-Ast/32784/61801,2981379,2040,2232,1050,32784,61801,1,False,116.27120208740234,1.0,1109.0,[2967853 2981411],[2974608 2978963],32922,61257,1
CITRUS WORLD-Ast/32784/76262,2978651,2022,2220,1064,32784,76262,1,False,0.0,2.0,597.0,[2975655 2980372],[2971023 2973259],32720,75062,1
CITRUS WORLD-Ast/32784/80216,2972003,3399,3630,1742,32784,80216,1,False,116.27120208740234,1.0,1788.0,[2968751 2976319],[2965269 2971649],32922,80401,1
CITRUS WORLD-Ast/32784/84054,2976705,4144,4589,2239,32784,84054,1,False,37.12620162963867,1.0,57.0,[2970790 2984727],[2969907 2969741],32837,84016,1
CITRUS WORLD-Ast/32784/84054,2976704,4144,4589,2239,32784,84054,2,False,37.12620162963867,0.0,117.0,[2977540 2982600],[2981579 2981386],32809,84016,1
CITRUS WORLD-Ast/32784/84054,2982981,4144,4589,2239,32784,84054,3,False,0.0,1.0,1052.0,[2975656 2981378],[2972589 2985784],32720,84016,1
CITRUS WORLD-Ast/32784/84404,2972078,4150,4556,2218,32784,84404,1,False,116.27120208740234,0.0,142.0,[2978864 2969942],[2980313 2978459],32922,84104,1
CITRUS WORLD-Ast/32784/84404,2981563,4150,4556,2218,32784,84404,2,False,0.0,1.0,529.0,[2978472 2982932],[2982022 2975767],32703,84104,1
CITRUS WORLD-Ast/32784/84404,2977068,4150,4556,2218,32784,84404,3,False,37.12620162963867,2.0,160.0,[2976291 2973794],[2972024 2980691],32822,84104,1
CITRUS WORLD-Ast/32784/97071,2978457,5921,6189,2977,32784,97071,1,False,37.12620162963867,1.0,826.0,[2974356 2973796],[2969015 2954146],32822,97015,1
CITRUS WORLD-Ast/32784/97071,2983360,5921,6189,2977,32784,97071,2,False,37.12620162963867,1.0,914.0,[2968750 2973067],[2973023 2981826],32808,97015,1
CITRUS WORLD-Ast/32784/97230,2965510,5890,6211,2944,32784,97230,1,False,47.918701171875,1.0,1605.0,[2967169 2980789],[2972103 2978231],34761,97308,1
CITRUS WORLD-Ast/32784/97230,2968789,5890,6211,2944,32784,97230,2,False,47.918701171875,1.0,1460.0,[2976088 2977081],[2976585 2974417],34761,97308,1
CITRUS WORLD-Ast/32784/98002,2968748,6010,6313,2973,32784,98002,1,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2972643,6010,6313,2973,32784,98002,2,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2980648,6010,6313,2973,32784,98002,3,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2976723,6010,6313,2973,32784,98002,4,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2978203,6010,6313,2973,32784,98002,5,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2973984,6010,6313,2973,32784,98002,6,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2969981,6010,6313,2973,32784,98002,7,False,,,,,,,,0
CITRUS WORLD-Ast/32784/98002,2978191,6010,6313,2973,32784,98002,8,False,,,,,,,,0
CITRUS WORLD-Ast/32784/99217,2969687,5323,5598,2688,32784,99217,1,False,37.12620162963867,5.0,36.0,[2982802 2980184],[2973254 2977066],32808,99344,1
CITRUS WORLD-Ast/32784/99217,2977718,5323,5598,2688,32784,99217,2,False,37.12620162963867,3.0,145.0,[2969052 2975254],[2979793 2970408],32808,99344,1
CITRUS WORLD-Ast/33853/12065,2970104,3344,3519,1474,33853,12065,1,False,0.0,1.0,562.0,[2982392 2977087],[2973775 2973127],33844,12095,1
CITRUS WORLD-Ast/33853/12065,2980996,3344,3519,1474,33853,12065,2,False,0.0,1.0,1513.0,[2976627 2979827],[2969763 2976177],33801,12095,1
CITRUS WORLD-Ast/33853/13748,2976695,2681,2671,1173,33853,13748,1,False,0.0,2.0,18.0,[2981935 2972706],[2978623 2970919],33815,18517,1
CITRUS WORLD-Ast/33853/14224,2973400,3344,3357,1462,33853,14224,1,False,0.0,2.0,110.0,[2980060 2971154],[2983050 2973345],33881,14220,1
CITRUS WORLD-Ast/33853/14224,2970060,3344,3357,1462,33853,14224,2,False,0.0,0.0,57.0,[2980061 2975035],[2975036 2983227],33881,14220,1
CITRUS WORLD-Ast/33853/14224,2976241,3344,3357,1462,33853,14224,3,False,0.0,1.0,1225.0,[2979881 2979208],[2971127 2973344],33881,14220,1
CITRUS WORLD-Ast/33853/17110,2972768,2647,2577,1154,33853,17110,1,False,0.0,1.0,1635.0,[2975980 2969943],[2969056 2977167],33880,19801,1
CITRUS WORLD-Ast/33853/17866,2969131,2886,2910,1213,33853,17866,1,False,83.8936996459961,2.0,66.0,[2972304 2980014],[2969850 2977966],33566,19801,1
CITRUS WORLD-Ast/33853/18434,2981481,2594,3128,1464,33853,18434,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/21001,2970065,2616,2673,1088,33853,21001,1,False,0.0,1.0,633.0,[2981671 2976993],[2981243 2970036],33853,19801,1
CITRUS WORLD-Ast/33853/22406,2980439,2534,2378,977,33853,22406,1,False,0.0,4.0,249.0,[2968698 2977529],[2974762 2982816],33801,19801,1
CITRUS WORLD-Ast/33853/22406,2977795,2534,2378,977,33853,22406,2,False,0.0,0.0,46.0,[2976846 2972094],[2974183 2970393],33801,19801,1
CITRUS WORLD-Ast/33853/23111,2969646,2332,2229,908,33853,23111,1,False,0.0,1.0,589.0,[2974872 2978288],[2982838 2978143],33815,19801,1
CITRUS WORLD-Ast/33853/30019,2958238,1069,1037,484,33853,30019,1,False,83.8936996459961,0.0,53.0,[2968864 2982949],[2973671 2980061],33566,30294,1
CITRUS WORLD-Ast/33853/53051,2969714,3101,3844,1717,33853,53051,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/53051,2980435,3101,3844,1717,33853,53051,2,False,,,,,,,,0
CITRUS WORLD-Ast/33853/53154,2975338,2858,3510,1574,33853,53154,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/53716,2983507,2145,2718,1323,33853,53716,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/55374,2980614,3225,3665,1648,33853,55374,1,False,0.0,0.0,227.0,[2970892 2973798],[2980552 2973881],33815,55334,1
CITRUS WORLD-Ast/33853/56258,2985799,3812,4334,1968,33853,56258,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/77038,2979148,2321,2675,1099,33853,77038,1,False,80.72789764404297,1.0,549.0,[2976244 2978243],[2986077 2976598],33619,77001,1
CITRUS WORLD-Ast/33853/77489,2967087,2155,2513,1004,33853,77489,1,False,0.0,1.0,796.0,[2980584 2972006],[2975926 2970562],33844,78040,1
CITRUS WORLD-Ast/33853/80022,2968785,3691,4031,1839,33853,80022,1,False,0.0,2.0,144.0,[2973025 2980586],[2965267 2967862],33853,80401,1
CITRUS WORLD-Ast/33853/80022,2981068,3691,4031,1839,33853,80022,2,False,0.0,1.0,1805.0,[2976810 2984099],[2967807 2972344],33844,80401,1
CITRUS WORLD-Ast/33853/80216,2976878,3521,3792,1805,33853,80216,1,False,0.0,1.0,373.0,[2969171 2987450],[2977277 2972339],33801,80401,1
CITRUS WORLD-Ast/33853/83642,2981007,5461,5853,2687,33853,83642,1,False,0.0,1.0,1347.0,[2976766 2976996],[2967141 2974070],33853,83642,1
CITRUS WORLD-Ast/33853/84404,2972825,4259,4709,2282,33853,84404,1,False,0.0,1.0,89.0,[2973637 2972004],[2970443 2981705],33880,84104,1
CITRUS WORLD-Ast/33853/84404,2976345,4259,4709,2282,33853,84404,2,False,0.0,0.0,153.0,[2974845 2977714],[2972039 2981663],33880,84104,1
CITRUS WORLD-Ast/33853/84404,2980321,4259,4709,2282,33853,84404,3,False,0.0,1.0,1641.0,[2967854 2978249],[2969597 2970904],33880,84104,1
CITRUS WORLD-Ast/33853/97220,2966035,6037,6027,3011,33853,97220,1,False,83.8936996459961,1.0,544.0,[2987213 2969598],[2980492 2984117],33566,97301,1
CITRUS WORLD-Ast/33853/98032,2983153,6179,6560,3053,33853,98032,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/98203,2983074,6511,7037,3214,33853,98203,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/98424,2972410,6475,6689,3154,33853,98424,1,False,83.8936996459961,1.0,1008.0,[2971912 2978339],[2970540 2970481],33527,97128,1
CITRUS WORLD-Ast/33853/98499,2979045,6386,6648,3144,33853,98499,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/98642,2975537,6094,6351,3023,33853,98642,1,False,296.1462097167969,1.0,1392.0,[2977204 2970618],[2982956 2978012],33069,98604,1
CITRUS WORLD-Ast/33853/99207,2968772,6980,7367,3449,33853,99207,1,False,,,,,,,,0
CITRUS WORLD-Ast/33853/99207,2972866,6980,7367,3449,33853,99207,2,False,,,,,,,,0
CITRUS WORLD-Ast/33853/99207,2977094,6980,7367,3449,33853,99207,3,False,,,,,,,,0
CITRUS WORLD-Log/32784/66106,2978312,2466,2593,1191,32784,66106,1,False,47.918701171875,1.0,525.0,[2984347 2973669],[2974718 2978472],34758,66106,1
CITRUS WORLD-Log/33853/7036,2981615,3481,3171,1248,33853,07036,1,False,0.0,1.0,733.0,[2970896 2973795],[2979053 2984068],33815,07201,1
CITRUS WORLD-Log/33853/10920,2969327,3236,3175,1207,33853,10920,1,False,286.3609924316406,4.0,12.0,[2984506 2984237],[2978861 2981463],33142,19801,1
CITRUS WORLD-Log/33853/11105,2982300,2937,2930,1134,33853,11105,1,False,0.0,5.0,74.0,[2981704 2980587],[2982207 2966046],33853,19801,1
CITRUS WORLD-Log/33853/15666,2980758,2756,2829,1174,33853,15666,1,False,0.0,2.0,670.0,[2973027 2978937],[2966941 2977731],33853,19801,1
CITRUS WORLD-Log/33853/18434,2977806,2735,2705,1161,33853,18434,1,False,0.0,2.0,90.0,[2976293 2968230],[2972484 2980693],33881,18707,1
CITRUS WORLD-Log/33853/39232,2981614,1958,2053,760,33853,39232,1,False,0.0,4.0,374.0,[2970422 2980592],[2972074 2973028],33853,75686,1
CITRUS WORLD-Log/33853/58103,2980659,4041,4074,1893,33853,58103,1,False,0.0,1.0,1322.0,[2973149 2973511],[2976037 2968905],33853,56308,1
CITRUS WORLD-Log/33853/58201,2967084,4531,4655,2073,33853,58201,1,False,0.0,0.0,91.0,[2974875 2970134],[2984385 2973731],33815,56346,1
CITRUS WORLD-Log/33853/58201,2976759,4531,4655,2073,33853,58201,2,False,296.1462097167969,1.0,1559.0,[2977097 2982593],[2976039 2977787],33069,56308,1
CITRUS WORLD-Log/33853/58201,2969847,4531,4655,2073,33853,58201,3,False,296.1462097167969,1.0,1129.0,[2973635 2978250],[2976123 2973116],33069,56308,1
CITRUS WORLD-Log/33853/58201,2985241,4531,4655,2073,33853,58201,4,False,296.1462097167969,1.0,1811.0,[2973275 2974421],[2980451 2976379],33069,56346,1
CITRUS WORLD-Log/33853/59101,2976766,5938,5410,2392,33853,59101,1,False,0.0,1.0,1345.0,[2968303 2974429],[2976996 2981007],33801,83425,1
CITRUS WORLD-Log/33853/59102,2970422,6075,5430,2363,33853,59102,1,False,0.0,4.0,372.0,[2968906 2973526],[2980592 2981614],33853,83448,1
CITRUS WORLD-Log/33853/64082,2969574,2806,3227,1374,33853,64082,1,False,80.72789764404297,3.0,90.0,[2979937 2974072],[2980169 2985415],33604,66106,1
CITRUS WORLD-Log/33853/70123,2968895,1949,2001,792,33853,70123,1,False,,,,,,,,0
CITRUS WORLD-Log/33853/73179,2978275,2746,2975,1328,33853,73179,1,False,,,,,,,,0
CITRUS WORLD-Log/33853/76207,2976867,2536,2768,1230,33853,76207,1,False,296.1462097167969,4.0,326.0,[2979975 2980409],[2985910 2984730],33054,75006,1
CITRUS WORLD-Log/33853/89501,2976806,5561,6132,2858,33853,89501,1,False,296.1462097167969,1.0,966.0,[2967852 2980215],[2977031 2961678],33054,95691,1
CITRUS WORLD-Log/33853/92376,2966106,4482,5374,2585,33853,92376,1,False,286.3609924316406,0.0,283.0,[2974953 2976526],[2987443 2972403],33122,92316,1
CITRUS WORLD-Log/33853/92407,2978682,4442,5369,2590,33853,92407,1,False,,,,,,,,0
CITRUS WORLD-Log/33853/95678,2978722,4931,5785,2825,33853,95678,1,False,,,,,,,,0
COAST TROPICAL-Log/78501/27301,2985060,4400,3283,1487,78501,27301,1,False,333.8479919433594,2.0,322.0,[2977839 2973999],[2970344 2975681],77901,22841,1
COAST TROPICAL-Log/78501/30019,2987213,3750,2738,1227,78501,30019,1,False,524.5155029296875,1.0,542.0,[2972811 2967027],[2969598 2966035],77571,30294,1
COAST TROPICAL-Log/78501/30019,2984347,3750,2738,1227,78501,30019,2,False,524.5155029296875,1.0,523.0,[2976787 2966989],[2973669 2978312],77571,30294,1
COAST TROPICAL-Log/78501/30297,2986370,4500,3622,1624,78501,30297,1,False,494.58428955078125,4.0,220.0,[2973041 2976696],[2982373 2977861],77053,30253,1
COAST TROPICAL-Log/78501/30655,2986097,3700,2685,1197,78501,30655,1,False,494.58428955078125,1.0,517.0,[2968546 2972618],[2973702 2979602],77086,31092,1
COLD CHAIN LOG-Ast/32960/20723,2971577,3200,2241,943,32960,20723,1,False,0.0,4.0,146.0,[2973544 2968217],[2969645 2977816],32922,19801,1
COLD CHAIN LOG-Ast/34945/20723,2976482,3000,2651,1189,34945,20723,1,False,80.72789764404297,4.0,125.0,[2977672 2973861],[2970557 2971918],33442,19801,1
COLD CHAIN LOG-Log/20723/28601,2969280,1900,1183,410,20723,28601,1,False,200.02099609375,1.0,929.0,[2970584 2974477],[2969129 2977028],23005,28625,1
COLD CHAIN LOG-Log/20723/28601,2973038,1900,1183,410,20723,28601,2,False,200.02099609375,1.0,1156.0,[2976330 2973430],[2969127 2981675],23005,28625,1
COLD CHAIN LOG-Log/20723/28601,2977478,1900,1183,410,20723,28601,3,False,228.80099487304688,3.0,139.0,[2973212 2979583],[2969123 2974641],23803,28625,1
COLD CHAIN LOG-Log/20723/28601,2981772,1900,1183,410,20723,28601,4,False,228.80099487304688,0.0,100.0,[2978853 2971318],[2973104 2984492],23803,28625,1
COLD CHAIN LOG-Log/31793/20723,2972617,2900,2077,845,31793,20723,1,False,295.2828063964844,3.0,5.0,[2970910 2972388],[2978287 2971935],32055,19801,1
COLD CHAIN LOG-Log/33598/20723,2973700,3500,2340,988,33598,20723,1,False,0.0,2.0,189.0,[2977429 2975817],[2982840 2977983],33566,19801,1
COLD CHAIN LOG-Log/34945/20723,2980576,3000,2550,1141,34945,20723,1,False,80.72789764404297,0.0,371.0,[2979578 2977733],[2968543 2981934],33441,19801,1
CONAGRA FOODS-Ast/18951/13201,2982136,957,597,216,18951,13201,1,False,110.8030014038086,1.0,865.0,[2972085 2978389],[2973047 2978689],17901,13421,1
CONAGRA FOODS-Ast/18951/14086,2968711,1030,796,340,18951,14086,1,False,110.8030014038086,1.0,1281.0,[2975816 2979052],[2980582 2971339],17901,14020,1
CONAGRA FOODS-Ast/18951/14224,2976055,1036,810,342,18951,14224,1,False,110.8030014038086,2.0,42.0,[2972359 2975606],[2978290 2979684],17901,14220,1
CONAGRA FOODS-Ast/18951/14224,2968551,1036,810,342,18951,14224,2,False,110.8030014038086,0.0,389.0,[2974232 2972930],[2974151 2979880],17901,14220,1
CONAGRA FOODS-Ast/53114/93263,2970806,3704,4155,2035,53114,93263,1,False,,,,,,,,0
CONAGRA FOODS-Ast/53114/93263,2978881,3704,4155,2035,53114,93263,2,False,,,,,,,,0
CONAGRA FOODS-Ast/53114/93263,2983082,3704,4155,2035,53114,93263,3,False,,,,,,,,0
CONAGRA FOODS-Ast/54130/55369,2947016,802,671,312,54130,55369,1,False,,,,,,,,0
CONAGRA FOODS-Ast/54130/55369,2964140,802,671,312,54130,55369,2,False,,,,,,,,0
CONAGRA FOODS-Ast/54130/55369,2955368,802,671,312,54130,55369,3,False,,,,,,,,0
CONAGRA FOODS-Ast/54130/55369,2954535,802,671,312,54130,55369,4,False,,,,,,,,0
CONAGRA FOODS-Ast/60016/54751,2976890,931,754,323,60016,54751,1,False,58.42340087890625,1.0,1694.0,[2983466 2976382],[2976895 2976768],60609,54736,1
CONAGRA FOODS-Ast/84015/95353,2970915,1765,1605,744,84015,95353,1,False,0.0,1.0,1327.0,[2965978 2972670],[2980656 2975292],84029,93458,1
CONAGRA FOODS-Ast/84015/95353,2978941,1765,1605,744,84015,95353,2,False,0.0,1.0,918.0,[2981826 2980612],[2967763 2977185],84029,93901,1
CONAGRA FOODS-Ast/84015/95377,2968765,1768,1619,740,84015,95377,1,False,0.0,1.0,1366.0,[2972245 2974052],[2974430 2977813],84029,93901,1
CONAGRA FOODS-Ast/84015/95377,2973792,1768,1619,740,84015,95377,2,False,0.0,3.0,57.0,[2981827 2984404],[2979865 2976658],84029,93901,1
CONAGRA FOODS-Ast/84015/97015,2983524,2150,1702,742,84015,97015,1,False,0.0,1.0,1040.0,[2975455 2986185],[2977785 2967117],84041,97015,1
CONAGRA FOODS-Ast/84015/97015,2968767,2150,1702,742,84015,97015,2,False,0.0,1.0,167.0,[2982248 2974103],[2977845 2967115],84041,97015,1
CONAGRA FOODS-Ast/84015/97071,2974974,2179,1771,771,84015,97071,1,False,0.0,1.0,1356.0,[2981237 2976764],[2981665 2976780],84029,97015,1
CONAGRA FOODS-Ast/84015/98001,2982379,2287,1894,806,84015,98001,1,False,0.0,4.0,290.0,[2953151 2978341],[2981613 2984405],84029,98847,1
CONAGRA FOODS-Ast/84015/98047,2981560,2292,1881,806,84015,98047,1,False,0.0,1.0,498.0,[2981239 2982390],[2976439 2977276],84029,99354,1
CONAGRA FOODS-Ast/84015/98047,2976265,2292,1881,806,84015,98047,2,False,0.0,2.0,682.0,[2977126 2969650],[2971317 2976597],84016,98948,1
CONAGRA FOODS-Ast/84015/98047,2973581,2292,1881,806,84015,98047,3,False,0.0,1.0,81.0,[2977125 2977798],[2983293 2977017],84016,98847,1
CONAGRA FOODS-Ast/84015/98047,2982380,2292,1881,806,84015,98047,4,False,0.0,0.0,106.0,[2969093 2977797],[2981830 2969197],84016,98901,1
CONAGRA FOODS-Ast/84015/98047,2972920,2292,1881,806,84015,98047,5,False,0.0,1.0,708.0,[2977127 2973812],[2977543 2971068],84016,98812,1
CONAGRA FOODS-Ast/84015/98047,2967878,2292,1881,806,84015,98047,6,False,0.0,1.0,409.0,[2970349 2980999],[2973509 2969986],84054,98847,1
CONAGRA FOODS-Ast/84015/98371,2972434,2321,1860,818,84015,98371,1,False,0.0,2.0,239.0,[2976884 2970446],[2975757 2968766],84041,97123,1
CONAGRA FOODS-Ast/84015/98390,2971525,2320,1885,815,84015,98390,1,False,0.0,5.0,9.0,[2983541 2969672],[2982962 2978017],84016,98390,1
CONAGRA FOODS-Ast/84015/98390,2976261,2320,1885,815,84015,98390,2,False,0.0,1.0,1140.0,[2981780 2977800],[2976175 2978021],84016,98390,1
CONAGRA FOODS-Ast/84015/98390,2976262,2320,1885,815,84015,98390,3,False,0.0,2.0,484.0,[2972348 2969651],[2973148 2973871],84016,97015,1
CONAGRA FOODS-Ast/84015/98390,2972072,2320,1885,815,84015,98390,4,False,0.0,1.0,833.0,[2968426 2973813],[2981702 2967118],84016,97015,1
CONAGRA FOODS-Ast/84015/98531,2968766,2302,1916,819,84015,98531,1,False,0.0,2.0,241.0,[2972434 2975757],[2968904 2980401],84054,97015,1
CONAGRA FOODS-Ast/84015/98531,2969940,2302,1916,819,84015,98531,2,False,0.0,1.0,1319.0,[2980775 2965858],[2973149 2973511],84015,97015,1
CONAGRA FOODS-Ast/84015/98531,2981286,2302,1916,819,84015,98531,3,False,0.0,1.0,630.0,[2977850 2968133],[2981671 2976993],84015,97015,1
COOPERATIVE RE-Ast/53095/7080,2976355,2374,2175,916,53095,07080,1,False,0.0,0.0,123.0,[2981672 2981823],[2977376 2983707],53073,07206,1
COOPERATIVE RE-Ast/54619/84041,2970500,4095,3373,1463,54619,84041,1,False,0.0,1.0,1287.0,[2974148 2968769],[2976661 2976394],54601,84016,1
COOPERATIVE RE-Ast/54619/84104,2981454,3756,3105,1375,54619,84104,1,False,0.0,4.0,368.0,[2982102 2966997],[2982616 2968906],54601,84104,1
COOPERATIVE RE-Ast/54619/84307,2974290,4013,3308,1435,54619,84307,1,False,0.0,5.0,77.0,[2982207 2966046],[2977043 2973707],54601,84321,1
COOPERATIVE RE-Ast/54619/84307,2978436,4013,3308,1435,54619,84307,2,False,0.0,0.0,221.0,[2974149 2971286],[2970680 2981440],54601,84321,1
"COOSAW AG, LLC-Ast/29827/17901",2972624,2575,1743,696,29827,17901,1,False,158.2899932861328,3.0,119.0,[2984850 2969055],[2973433 2977964],29607,19801,1
"COOSAW AG, LLC-Ast/29827/17901",2969538,2575,1743,696,29827,17901,2,False,158.2899932861328,1.0,686.0,[2971126 2965835],[2969473 2970428],29607,19801,1
"COOSAW AG, LLC-Ast/29827/23005",2969676,1800,1160,451,29827,23005,1,False,158.2899932861328,1.0,241.0,[2980270 2979500],[2974478 2974975],29645,19801,1
"COOSAW AG, LLC-Ast/29827/23005",2981463,1800,1160,451,29827,23005,2,False,112.24199676513672,4.0,14.0,[2969327 2978861],[2974435 2974976],29047,19801,1
"COOSAW AG, LLC-Ast/29827/23005",2980324,1800,1160,451,29827,23005,3,False,185.63099670410156,1.0,1011.0,[2970540 2970481],[2981436 2985915],29728,19801,1
COST OF WISCON-Ast/53037/34230,2981555,3500,2949,1351,53037,34230,1,False,,,,,,,,0
CS BEEF PACKER-Ast/83634/60130,2972209,4451,3927,1701,83634,60130,1,False,0.0,1.0,1340.0,[2980788 2978019],[2975059 2986784],83607,60134,1
CS BEEF PACKER-Ast/83634/77571,2966989,5293,4419,1903,83634,77571,1,False,0.0,1.0,522.0,[2968123 2976787],[2984347 2973669],83687,78501,1
CS BEEF PACKER-Ast/83634/77571,2967027,5293,4419,1903,83634,77571,2,False,0.0,1.0,541.0,[2975949 2972811],[2987213 2969598],83687,78501,1
CS BEEF PACKER-Ast/83634/77571,2972167,5293,4419,1903,83634,77571,3,False,25.470300674438477,2.0,414.0,[2972713 2981706],[2974581 2977288],83714,77530,1
CS BEEF PACKER-Ast/83634/80216,2966980,3055,2155,853,83634,80216,1,False,25.470300674438477,17.0,6.0,[2973886 2966522],[2978882 2972417],83716,80401,1
CS BEEF PACKER-Ast/83634/80216,2966981,3055,2155,853,83634,80216,2,False,0.0,1.0,421.0,[2973390 2965650],[2969200 2973888],83687,80401,1
CS BEEF PACKER-Ast/83634/80216,2972196,3055,2155,853,83634,80216,3,False,25.470300674438477,1.0,713.0,[2967150 2966523],[2981255 2956766],83716,80401,1
CS BEEF PACKER-Ast/83634/80216,2967011,3055,2155,853,83634,80216,4,False,25.470300674438477,2.0,696.0,[2967101 2974431],[2969202 2977132],83716,80401,1
CS BEEF PACKER-Ast/83634/80216,2972152,3055,2155,853,83634,80216,5,False,25.470300674438477,17.0,2.0,[2972417 2978468],[2973286 2973886],83716,80401,1
CS BEEF PACKER-Ast/83634/80216,2972153,3055,2155,853,83634,80216,6,False,25.470300674438477,1.0,388.0,[2967099 2966278],[2973290 2972415],83716,80401,1
CS BEEF PACKER-Ast/83634/80631,2967012,2911,2034,810,83634,80631,1,False,25.470300674438477,1.0,1145.0,[2967067 2974071],[2967455 2977840],83716,80651,1
CS BEEF PACKER-Ast/83634/80640,2972151,3254,2288,863,83634,80640,1,False,0.0,4.0,399.0,[2984293 2953152],[2977022 2978714],83607,80651,1
CS BEEF PACKER-Ast/83634/80640,2966979,3254,2288,863,83634,80640,2,False,0.0,0.0,8.0,[2982194 2979941],[2980231 2977436],83607,80651,1
