KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CROWN CORK_LOG/64120/66801,1913879,699,252,118,64120,66801,3,False,258.625,0.0,1603.0,[1908265 1927887],[1918823 1928899],66801,64120,1
CROWN CORK_LOG/64120/66801,1925327,699,252,118,64120,66801,4,False,0.0,2.0,41.0,[1923319 1924716],[1918233 1925329],64120,64120,1
CROWN CORK_LOG/64120/66801,1925329,699,252,118,64120,66801,5,False,258.625,2.0,0.0,[1925327 1918233],[1918332 1919466],66801,74361,1
CROWN CORK_LOG/64120/66801,1918233,699,252,118,64120,66801,6,False,258.625,2.0,42.0,[1924716 1925327],[1925329 1918332],66801,64120,1
CROWN CORK_LOG/64120/66801,1927887,699,252,118,64120,66801,7,False,0.0,0.0,1602.0,[1923338 1908265],[1913879 1918823],64120,64120,1
CROWN CORK_LOG/64120/66801,1918823,699,252,118,64120,66801,8,False,258.625,0.0,1604.0,[1927887 1913879],[1928899 1920326],66801,66101,1
CROWN CORK_LOG/64120/84116,1923093,2429,2237,1078,64120,84116,1,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1924369,1809,1874,901,77303,30642,1,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1923917,1809,1874,901,77303,30642,2,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1924370,1809,1874,901,77303,30642,3,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1923918,1809,1874,901,77303,30642,4,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1924371,1809,1874,901,77303,30642,5,False,,,,,,,,0
CROWN CORK_LOG/77303/30642,1923938,1809,1874,901,77303,30642,6,False,,,,,,,,0
CROWN CORK_LOG/21017/29520,1929102,807,1010,467,21017,29520,1,False,,,,,,,,0
CROWN CORK_LOG/21017/29520,1929103,807,1010,467,21017,29520,2,False,,,,,,,,0
CROWN CORK_LOG/21017/29520,1929104,807,1010,467,21017,29520,3,False,,,,,,,,0
CROWN CORK_LOG/29520/40403,1929479,1141,943,439,29520,40403,1,False,0.0,0.0,618.0,[1931359 1925349],[1929086 1922482],29541,40475,1
CROWN CORK_LOG/29520/38635,1929015,1297,1368,657,29520,38635,1,False,,,,,,,,0
CROWN CORK_LOG/98503/98926,1926814,667,326,147,98503,98926,1,False,,,,,,,,0
CROWN CORK_LOG/98503/97701,1926815,774,586,279,98503,97701,1,False,,,,,,,,0
CROWN CORK_LOG/98503/98903,1928921,639,390,185,98503,98903,1,False,,,,,,,,0
CROWN CORK_LOG/56001/42101,1918451,1590,1784,827,56001,42101,1,False,,,,,,,,0
CROWN CORK_LOG/56001/66215,1931445,893,916,441,56001,66215,1,False,,,,,,,,0
CROWN CORK_LOG/13812/30122,1931363,1415,1861,893,13812,30122,1,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1918286,1538,1216,585,54002,66801,1,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1918306,1538,1216,585,54002,66801,2,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1918248,1538,1216,585,54002,66801,3,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1918232,1538,1216,585,54002,66801,4,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1922194,1538,1216,585,54002,66801,5,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1922124,1538,1216,585,54002,66801,6,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925145,1538,1216,585,54002,66801,7,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925201,1538,1216,585,54002,66801,8,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925192,1538,1216,585,54002,66801,9,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925194,1538,1216,585,54002,66801,10,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925203,1538,1216,585,54002,66801,11,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925193,1538,1216,585,54002,66801,12,False,,,,,,,,0
CROWN CORK_LOG/54002/66801,1925138,1538,1216,585,54002,66801,13,False,,,,,,,,0
CROWN CORK_LOG/53019/44646,1924928,1252,1124,521,53019,44646,1,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925383,1346,1380,664,38635,77478,1,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925385,1346,1380,664,38635,77478,2,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925386,1346,1380,664,38635,77478,3,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925388,1346,1380,664,38635,77478,4,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925384,1346,1380,664,38635,77478,5,False,,,,,,,,0
CROWN CORK_LOG/38635/77478,1925387,1346,1380,664,38635,77478,6,False,,,,,,,,0
CROWN CORK_LOG/60915/56003,1928652,988,1078,488,60915,56003,1,False,,,,,,,,0
CROWN CORK_LOG/60915/56003,1928651,988,1078,488,60915,56003,2,False,,,,,,,,0
CROWN CORK_LOG/60915/56003,1928922,988,1078,488,60915,56003,3,False,,,,,,,,0
CROWN CORK_LOG/47960/60609,1925600,437,233,110,47960,60609,1,False,159.31300354003906,0.0,588.0,[1932050 1930310],[1921984 1929576],60942,60632,1
CROWN CORK_LOG/45232/54601,1928038,1752,1256,579,45232,54601,1,False,0.0,5.0,148.0,[1929331 1918889],[1924180 1921983],45236,54601,1
CROWN CORK_LOG/54601/60609,1924180,677,658,297,54601,60609,1,False,0.0,5.0,149.0,[1918889 1928038],[1921983 1926338],54601,60632,1
CROWN CORK_LOG/54956/54017,1928955,725,528,253,54956,54017,1,False,,,,,,,,0
CROWN CORK_LOG/54956/54017,1928954,725,528,253,54956,54017,2,False,,,,,,,,0
CROWN CORK_LOG/54956/54017,1928956,725,528,253,54956,54017,3,False,184.14100646972656,0.0,680.0,[1929516 1929740],[1923157 1932066],54467,54016,1
ANDERSON'S LAW_LOG/43537/43103,1921067,725,312,148,43537,43103,1,False,109.65699768066406,0.0,260.0,[1925112 1926362],[1925919 1896303],45840,43125,1
ANDERSON'S LAW_LOG/43537/46201,1928633,950,447,213,43537,46201,1,False,109.65699768066406,0.0,1212.0,[1926021 1920583],[1920705 1930006],45833,46168,1
ANDERSON'S LAW_LOG/43537/46714,1932062,600,239,112,43537,46714,1,False,0.0,0.0,1440.0,[1926010 1928923],[1926847 1921947],43502,46774,1
ANDERSON'S LAW_LOG/43537/48150,1924768,725,146,68,43537,48150,1,False,0.0,0.0,690.0,[1915724 1925983],[1922533 1919167],43554,48187,1
ANDERSON'S LAW_LOG/43537/53089,1922216,813,881,365,43537,53089,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/53089,1922683,813,881,365,43537,53089,2,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/60089,1922217,750,646,259,43537,60089,1,False,0.0,1.0,64.0,[1925748 1926436],[1922472 1929864],43545,60007,1
ANDERSON'S LAW_LOG/43537/17327,1922552,1500,1009,471,43537,17327,1,False,109.65699768066406,5.0,13.0,[1924315 1922766],[1920115 1928445],45840,17331,1
ANDERSON'S LAW_LOG/43537/63049,1923129,1100,1012,487,43537,63049,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/8054,1925174,1550,1238,556,43537,08054,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/6854,1923422,1975,1407,611,43537,06854,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/48890,1928631,575,303,144,43537,48890,1,False,109.65699768066406,0.0,1767.0,[1923767 1929747],[1923731 1924782],45840,48854,1
ANDERSON'S LAW_LOG/43537/48890,1928632,575,303,144,43537,48890,2,False,109.65699768066406,0.0,119.0,[1919114 1928608],[1923656 1926440],45840,48867,1
ANDERSON'S LAW_LOG/43537/50105,1923874,1250,1309,590,43537,50105,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/43537/54913,1922219,750,1071,457,43537,54913,1,False,,,,,,,,0
ANDERSON'S LAW_LOG/60473/75040,1932104,2144,1987,949,60473,75040,1,False,,,,,,,,0
BLUETRITON BRA_LOG/18031/95828,1925104,3847,5868,2758,18031,95828,1,False,,,,,,,,0
BLUETRITON BRA_LOG/18031/80817,1929519,3180,3746,1749,18031,80817,1,False,,,,,,,,0
BLUETRITON BRA_LOG/18031/15639,1922929,768,692,278,18031,15639,1,False,0.0,0.0,213.0,[1926818 1919356],[1919388 1926734],18031,16046,1
BLUETRITON BRA_LOG/18031/53158,1922930,1157,1836,797,18031,53158,1,False,,,,,,,,0
BLUETRITON BRA_LOG/49346/43551,1920083,834,497,237,49346,43551,1,False,159.31300354003906,0.0,47.0,[1915725 1924504],[1906190 1919736],49093,43516,1
BLUETRITON BRA_LOG/49346/43551,1924769,834,497,237,49346,43551,2,False,159.31300354003906,1.0,68.0,[1929864 1922519],[1928928 1930016],49036,43566,1
BLUETRITON BRA_LOG/49346/43551,1926369,834,497,237,49346,43551,3,False,51.724998474121094,0.0,545.0,[1927906 1921994],[1928927 1926101],49503,43566,1
BLUETRITON BRA_LOG/49346/46219,1923569,1038,629,301,49346,46219,1,False,51.724998474121094,0.0,807.0,[1922475 1932257],[1924066 1923216],49509,46168,1
BLUETRITON BRA_LOG/49346/46219,1926538,1038,629,301,49346,46219,2,False,0.0,1.0,38.0,[1930445 1932437],[1920706 1926667],49321,46168,1
BLUETRITON BRA_LOG/49346/46231,1914434,1046,649,311,49346,46231,1,False,0.0,0.0,657.0,[1919818 1923269],[1920682 1927260],49315,46168,1
BLUETRITON BRA_LOG/49346/46231,1916032,1046,649,311,49346,46231,2,False,159.31300354003906,5.0,135.0,[1922625 1926857],[1930000 1926596],49036,46168,1
BLUETRITON BRA_LOG/49346/46231,1922170,1046,649,311,49346,46231,3,False,159.31300354003906,0.0,90.0,[1918928 1929023],[1927124 1925889],49036,46168,1
BLUETRITON BRA_LOG/49346/46231,1920943,1046,649,311,49346,46231,4,False,159.31300354003906,5.0,76.0,[1930123 1920806],[1924053 1926149],49007,46168,1
BLUETRITON BRA_LOG/49346/46231,1919820,1046,649,311,49346,46231,5,False,159.31300354003906,0.0,2161.0,[1924091 1928480],[1923707 1920952],49007,46168,1
BLUETRITON BRA_LOG/49346/46231,1920947,1046,649,311,49346,46231,6,False,159.31300354003906,0.0,484.0,[1923745 1924977],[1922589 1920924],49007,46168,1
BLUETRITON BRA_LOG/49346/46231,1918536,1046,649,311,49346,46231,7,False,159.31300354003906,1.0,35.0,[1927390 1923504],[1930445 1932437],49036,46184,1
BLUETRITON BRA_LOG/49346/46231,1925359,1046,649,311,49346,46231,8,False,159.31300354003906,0.0,174.0,[1929753 1920295],[1930014 1920974],49036,46168,1
BLUETRITON BRA_LOG/49346/46231,1917005,1046,649,311,49346,46231,9,False,159.31300354003906,0.0,1718.0,[1919411 1920095],[1925797 1923985],49009,46168,1
BLUETRITON BRA_LOG/49346/46231,1930425,1046,649,311,49346,46231,10,False,159.31300354003906,4.0,35.0,[1923768 1930599],[1929120 1920598],49007,46168,1
BLUETRITON BRA_LOG/49346/46802,1921278,805,455,217,49346,46802,1,False,159.31300354003906,0.0,1398.0,[1929020 1905964],[1928663 1929893],49007,46802,1
BLUETRITON BRA_LOG/49346/46802,1918950,805,455,217,49346,46802,2,False,159.31300354003906,3.0,224.0,[1926051 1920696],[1922714 1923232],49007,46808,1
BLUETRITON BRA_LOG/49346/46802,1925317,805,455,217,49346,46802,3,False,159.31300354003906,0.0,2225.0,[1920796 1920684],[1928789 1919323],49007,46809,1
BLUETRITON BRA_LOG/49346/46808,1918814,804,454,215,49346,46808,1,False,0.0,0.0,1908.0,[1930082 1920093],[1928791 1929248],49321,46809,1
BLUETRITON BRA_LOG/49346/46808,1921284,804,454,215,49346,46808,2,False,0.0,0.0,1467.0,[1922149 1929107],[1924109 1929307],49315,46802,1
BLUETRITON BRA_LOG/49346/46808,1926365,804,454,215,49346,46808,3,False,159.31300354003906,0.0,253.0,[1923175 1929275],[1920080 1919289],49048,46809,1
BLUETRITON BRA_LOG/49346/46808,1924754,804,454,215,49346,46808,4,False,159.31300354003906,3.0,197.0,[1913159 1925751],[1924114 1926474],49036,46802,1
BLUETRITON BRA_LOG/49346/46808,1925972,804,454,215,49346,46808,5,False,159.31300354003906,1.0,12.0,[1920618 1926290],[1922710 1931807],49007,46808,1
BLUETRITON BRA_LOG/49346/46818,1931157,798,403,192,49346,46818,1,False,159.31300354003906,3.0,413.0,[1923758 1930598],[1926691 1929825],49007,46808,1
BLUETRITON BRA_LOG/49346/46818,1923828,798,403,192,49346,46818,2,False,0.0,0.0,1247.0,[1931757 1926000],[1920770 1929325],49321,46802,1
BLUETRITON BRA_LOG/49346/46818,1926974,798,403,192,49346,46818,3,False,159.31300354003906,0.0,1974.0,[1919445 1926302],[1930674 1929330],49007,46802,1
BLUETRITON BRA_LOG/49346/46818,1927839,798,403,192,49346,46818,4,False,159.31300354003906,3.0,84.0,[1928084 1918656],[1923004 1928742],49036,46808,1
BLUETRITON BRA_LOG/49346/46224,1923783,1038,638,306,49346,46224,1,False,0.0,0.0,1775.0,[1928392 1926821],[1920977 1925933],49321,46118,1
BLUETRITON BRA_LOG/49346/46224,1931118,1038,638,306,49346,46224,2,False,159.31300354003906,0.0,1182.0,[1920879 1925961],[1921986 1926181],49037,46118,1
BLUETRITON BRA_LOG/49346/46224,1922197,1038,638,306,49346,46224,3,False,159.31300354003906,0.0,1198.0,[1923313 1932284],[1922326 1920716],49037,46168,1
BLUETRITON BRA_LOG/49346/46224,1922357,1038,638,306,49346,46224,4,False,51.724998474121094,0.0,2035.0,[1923310 1927644],[1928585 1929069],49507,46168,1
BLUETRITON BRA_LOG/18466/17225,1922458,618,392,188,18466,17225,1,False,177.9340057373047,3.0,405.0,[1922639 1915970],[1927350 1918930],18031,17257,1
BLUETRITON BRA_LOG/18466/15639,1921047,795,584,273,18466,15639,1,False,177.9340057373047,0.0,1166.0,[1930576 1922674],[1928490 1926716],18062,16214,1
BLUETRITON BRA_LOG/18466/15639,1921932,795,584,273,18466,15639,2,False,177.9340057373047,0.0,1657.0,[1923393 1919202],[1919383 1921980],18062,16046,1
BLUETRITON BRA_LOG/18466/15639,1921046,795,584,273,18466,15639,3,False,177.9340057373047,0.0,675.0,[1928846 1922983],[1906179 1909293],18031,16046,1
BLUETRITON BRA_LOG/18466/21228,1923061,685,425,197,18466,21228,1,False,223.45199584960938,0.0,1993.0,[1922145 1932184],[1920088 1918062],10918,25428,1
BLUETRITON BRA_LOG/75236/63801,1925705,1065,1206,580,75236,63801,1,False,,,,,,,,0
BLUETRITON BRA_LOG/75765/30354,1925709,1390,1489,710,75765,30354,1,False,,,,,,,,0
BLUETRITON BRA_LOG/75765/33166,1921226,2802,2645,1258,75765,33166,1,False,,,,,,,,0
GENERAL FASTEN_LOG/41048/49002,1925940,775,602,288,41048,49002,1,False,0.0,0.0,2092.0,[1929408 1928749],[1926012 1932859],41018,49224,1
GENERAL FASTEN_LOG/44060/43025,1921209,600,334,158,44060,43025,1,False,0.0,0.0,509.0,[1923544 1926718],[1925396 1931961],44035,43078,1
GENERAL FASTEN_LOG/53186/49002,1933301,900,568,252,53186,49002,1,False,,,,,,,,0
GENERAL FASTEN_LOG/53406/45601,1921205,1075,974,448,53406,45601,1,False,,,,,,,,0
GENERAL FASTEN_LOG/53406/45601,1925937,1075,974,448,53406,45601,2,False,,,,,,,,0
GENERAL FASTEN_LOG/53406/28273,1929047,1600,1808,843,53406,28273,1,False,,,,,,,,0
GENERAL FASTEN_LOG/44135/28273,1922543,1250,1136,523,44135,28273,1,False,,,,,,,,0
GENERAL FASTEN_LOG/60188/43025,1932953,1050,881,414,60188,43025,1,False,,,,,,,,0
GENERAL FASTEN_LOG/43025/44090,1933163,575,207,98,43025,44090,1,False,0.0,0.0,822.0,[1923236 1929209],[1928008 1920076],43017,44278,1
GENERAL FASTEN_LOG/48189/43025,1925999,769,485,233,48189,43025,1,False,0.0,3.0,14.0,[1932430 1923223],[1921198 1927143],48131,43078,1
CHEP USA_LOG/35188/45804,1919870,1677,1276,614,35188,45804,1,False,28.965999603271484,0.0,13.0,[1915252 1923543],[1930505 1928570],35217,45891,1
CHEP USA_LOG/35188/45804,1919874,1677,1276,614,35188,45804,2,False,18.621000289916992,0.0,237.0,[1922623 1922517],[1926454 1927204],35055,43551,1
CHEP USA_LOG/35188/45804,1919873,1677,1276,614,35188,45804,3,False,231.72799682617188,0.0,891.0,[1925148 1926329],[1930326 1907823],36784,43551,1
CHEP USA_LOG/35188/45804,1923486,1677,1276,614,35188,45804,4,False,231.72799682617188,3.0,151.0,[1933060 1926330],[1923303 1922285],36784,43551,1
CHEP USA_LOG/35188/45804,1923485,1677,1276,614,35188,45804,5,False,18.621000289916992,0.0,736.0,[1922370 1918657],[1920317 1931789],35055,45882,1
CHEP USA_LOG/35188/45804,1929847,1677,1276,614,35188,45804,6,False,18.621000289916992,5.0,84.0,[1922372 1925739],[1921978 1920655],35055,45856,1
CHEP USA_LOG/35188/45804,1929850,1677,1276,614,35188,45804,7,False,18.621000289916992,0.0,757.0,[1928624 1926851],[1927619 1921536],35055,45801,1
CHEP USA_LOG/35188/45804,1929849,1677,1276,614,35188,45804,8,False,231.72799682617188,3.0,112.0,[1920880 1923943],[1931174 1932521],36784,45840,1
CHEP USA_LOG/35188/45804,1926599,1677,1276,614,35188,45804,9,False,28.965999603271484,0.0,64.0,[1923577 1918678],[1927875 1920831],35217,45856,1
CHEP USA_LOG/35188/45804,1929848,1677,1276,614,35188,45804,10,False,18.621000289916992,5.0,87.0,[1921978 1920655],[1932033 1926678],35055,45856,1
CHEP USA_LOG/35188/45804,1926596,1677,1276,614,35188,45804,11,False,18.621000289916992,5.0,137.0,[1916032 1930000],[1922470 1931061],35055,45891,1
CHEP USA_LOG/35188/45804,1929851,1677,1276,614,35188,45804,12,False,18.621000289916992,0.0,1054.0,[1928926 1927067],[1923982 1932357],35055,45840,1
OWENS ILLINOIS_LOG/13021/16684,1922315,882,507,243,13021,16684,1,False,198.62399291992188,0.0,1826.0,[1922834 1926006],[1925185 1919450],14892,15824,1
OWENS ILLINOIS_LOG/13021/16684,1929589,882,507,243,13021,16684,2,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919636,882,507,243,13021,16684,3,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919634,882,507,243,13021,16684,4,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919638,882,507,243,13021,16684,5,False,132.41600036621094,3.0,461.0,[1922152 1919278],[1929581 1929095],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1919637,882,507,243,13021,16684,6,False,159.31300354003906,0.0,712.0,[1923367 1921019],[1921995 1925500],14546,15824,1
OWENS ILLINOIS_LOG/13021/16684,1919639,882,507,243,13021,16684,7,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1918638,882,507,243,13021,16684,8,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919643,882,507,243,13021,16684,9,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1928742,882,507,243,13021,16684,10,False,132.41600036621094,3.0,86.0,[1927839 1923004],[1921188 1916602],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1922316,882,507,243,13021,16684,11,False,132.41600036621094,0.0,1563.0,[1922151 1926336],[1922783 1927203],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1919644,882,507,243,13021,16684,12,False,167.58900451660156,5.0,121.0,[1931259 1930879],[1923211 1919405],14414,15824,1
OWENS ILLINOIS_LOG/13021/16684,1922281,882,507,243,13021,16684,13,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1928548,882,507,243,13021,16684,14,False,132.41600036621094,0.0,934.0,[1912582 1922962],[1923431 1929656],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1922320,882,507,243,13021,16684,15,False,300.0050048828125,0.0,1554.0,[1920600 1925759],[1928516 1929873],14201,15824,1
OWENS ILLINOIS_LOG/13021/16684,1928741,882,507,243,13021,16684,16,False,132.41600036621094,0.0,132.0,[1926505 1926334],[1922523 1923174],13440,15801,1
OWENS ILLINOIS_LOG/13021/16684,1922319,882,507,243,13021,16684,17,False,300.0050048828125,0.0,1551.0,[1930470 1919290],[1920600 1925759],14201,15823,1
OWENS ILLINOIS_LOG/13021/16684,1928745,882,507,243,13021,16684,18,False,132.41600036621094,0.0,928.0,[1925960 1924531],[1931584 1924073],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1922318,882,507,243,13021,16684,19,False,132.41600036621094,0.0,530.0,[1929276 1929918],[1923966 1924713],13440,15845,1
OWENS ILLINOIS_LOG/13021/16684,1928744,882,507,243,13021,16684,20,False,300.0050048828125,0.0,1143.0,[1923955 1919292],[1924120 1918075],14201,15853,1
OWENS ILLINOIS_LOG/13021/16684,1932186,882,507,243,13021,16684,21,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919647,882,507,243,13021,16684,22,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1919648,882,507,243,13021,16684,23,False,132.41600036621094,0.0,832.0,[1924686 1929919],[1920526 1922274],13440,15845,1
OWENS ILLINOIS_LOG/13021/16684,1922284,882,507,243,13021,16684,24,False,132.41600036621094,0.0,479.0,[1923710 1929916],[1923965 1926499],13440,15845,1
OWENS ILLINOIS_LOG/13021/16684,1922282,882,507,243,13021,16684,25,False,132.41600036621094,3.0,602.0,[1925189 1929917],[1922388 1926545],13440,15823,1
OWENS ILLINOIS_LOG/13021/16684,1929590,882,507,243,13021,16684,26,False,300.0050048828125,0.0,51.0,[1919736 1926522],[1928894 1928502],14201,15823,1
OWENS ILLINOIS_LOG/13021/16684,1928547,882,507,243,13021,16684,27,False,300.0050048828125,0.0,1491.0,[1921712 1926514],[1919645 1919406],14201,15801,1
OWENS ILLINOIS_LOG/13021/16684,1925533,882,507,243,13021,16684,28,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1925539,882,507,243,13021,16684,29,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1929588,882,507,243,13021,16684,30,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1925537,882,507,243,13021,16684,31,False,300.0050048828125,0.0,1509.0,[1925049 1919291],[1919342 1920697],14201,15823,1
OWENS ILLINOIS_LOG/13021/16684,1925538,882,507,243,13021,16684,32,False,,,,,,,,0
OWENS ILLINOIS_LOG/13021/16684,1922280,882,507,243,13021,16684,33,False,132.41600036621094,0.0,1433.0,[1924067 1922976],[1923069 1918073],13440,15801,1
OWENS ILLINOIS_LOG/15823/48444,1919344,1028,835,376,15823,48444,1,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1919339,1028,835,376,15823,48444,2,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1919346,1028,835,376,15823,48444,3,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1920834,1028,835,376,15823,48444,4,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1920835,1028,835,376,15823,48444,5,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1920841,1028,835,376,15823,48444,6,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1919342,1028,835,376,15823,48444,7,False,167.58900451660156,0.0,1510.0,[1919291 1925537],[1920697 1919806],16684,48315,1
OWENS ILLINOIS_LOG/15823/48444,1920832,1028,835,376,15823,48444,8,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1920833,1028,835,376,15823,48444,9,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921188,1028,835,376,15823,48444,10,False,167.58900451660156,3.0,87.0,[1923004 1928742],[1916602 1918253],16684,48315,1
OWENS ILLINOIS_LOG/15823/48444,1921186,1028,835,376,15823,48444,11,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1919338,1028,835,376,15823,48444,12,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921189,1028,835,376,15823,48444,13,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1920830,1028,835,376,15823,48444,14,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921184,1028,835,376,15823,48444,15,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921191,1028,835,376,15823,48444,16,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921190,1028,835,376,15823,48444,17,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1925030,1028,835,376,15823,48444,18,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1923430,1028,835,376,15823,48444,19,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1923431,1028,835,376,15823,48444,20,False,167.58900451660156,0.0,935.0,[1922962 1928548],[1929656 1924771],16684,48867,1
OWENS ILLINOIS_LOG/15823/48444,1925032,1028,835,376,15823,48444,21,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1923429,1028,835,376,15823,48444,22,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1925033,1028,835,376,15823,48444,23,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1922778,1028,835,376,15823,48444,24,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1924131,1028,835,376,15823,48444,25,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1921187,1028,835,376,15823,48444,26,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1922389,1028,835,376,15823,48444,27,False,,,,,,,,0
OWENS ILLINOIS_LOG/15823/48444,1922776,1028,835,376,15823,48444,28,False,,,,,,,,0
