KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
POWERTRACK-Ast/44857/18202,1919490,1397,823,386,44857,18202,2,False,0.0,1.0,564.0,[1923371 1924404],[1920707 1923837],44883,18202,1
POWERTRACK-Ast/44857/18202,1919968,1397,823,386,44857,18202,3,False,0.0,0.0,457.0,[1919360 1922211],[1921008 1923323],44890,18640,1
POWERTRACK-Ast/44857/18202,1927698,1397,823,386,44857,18202,4,False,0.0,3.0,108.0,[1922982 1929063],[1925487 1919417],44890,18640,1
POWERTRACK-Ast/44857/18202,1923508,1397,823,386,44857,18202,5,False,0.0,0.0,375.0,[1920673 1924051],[1920836 1926388],44890,18640,1
POWERTRACK-Ast/44857/18202,1929001,1397,823,386,44857,18202,6,False,0.0,0.0,467.0,[1922258 1932237],[1919678 1926382],44890,18640,1
POWERTRACK-Ast/44857/18202,1926523,1397,823,386,44857,18202,7,False,0.0,2.0,89.0,[1918933 1932065],[1921080 1923315],44890,18640,1
POWERTRACK-Ast/76031/43512,1922406,2152,2254,1086,76031,43512,1,False,0.0,1.0,855.0,[1918061 1918530],[1920564 1919248],76031,43512,1
POWERTRACK-Ast/76031/43512,1925040,2152,2254,1086,76031,43512,2,False,0.0,0.0,81.0,[1924774 1922400],[1927002 1921217],76031,43512,1
POWERTRACK-Ast/76031/43512,1928348,2152,2254,1086,76031,43512,3,False,0.0,0.0,293.0,[1920697 1928726],[1920639 1922872],76031,43512,1
POWERTRACK-Ast/76031/43512,1928730,2152,2254,1086,76031,43512,4,False,0.0,1.0,671.0,[1928778 1917955],[1932533 1919222],76031,43512,1
POWERTRACK-Ast/76031/46219,1922405,1799,1909,921,76031,46219,1,False,0.0,2.0,22.0,[1922407 1924141],[1916606 1919447],76031,46168,1
POWERTRACK-Ast/76031/46219,1918532,1799,1909,921,76031,46219,2,False,0.0,1.0,440.0,[1920689 1919966],[1913559 1923233],76031,46176,1
POWERTRACK-Ast/76031/46219,1922915,1799,1909,921,76031,46219,3,False,0.0,2.0,550.0,[1927387 1926082],[1928298 1920623],76031,46168,1
POWERTRACK-Ast/76031/46219,1929059,1799,1909,921,76031,46219,4,False,0.0,3.0,137.0,[1918503 1929255],[1916604 1920618],76031,46168,1
POWERTRACK-Ast/76031/46226,1918527,1773,1908,921,76031,46226,1,False,0.0,1.0,930.0,[1916602 1921799],[1918657 1928641],76031,46168,1
POWERTRACK-Ast/76031/46226,1922849,1773,1908,921,76031,46226,2,False,0.0,1.0,198.0,[1926680 1927357],[1920655 1930458],76031,46168,1
POWERTRACK-Ast/76031/46226,1925454,1773,1908,921,76031,46226,3,False,0.0,1.0,860.0,[1924190 1922836],[1927067 1926642],76031,46168,1
POWERTRACK-Ast/76031/46226,1930312,1773,1908,921,76031,46226,4,False,0.0,1.0,642.0,[1918063 1916873],[1922517 1931984],76031,46168,1
POWERTRACK-Ast/76031/46226,1928722,1773,1908,921,76031,46226,5,False,0.0,2.0,163.0,[1918057 1929253],[1923975 1918661],76031,46168,1
POWERTRACK-Ast/76031/46226,1929258,1773,1908,921,76031,46226,6,False,0.0,2.0,218.0,[1926685 1923507],[1930456 1931061],76031,46168,1
POWERTRACK-Ast/76031/46226,1925588,1773,1908,921,76031,46226,7,False,0.0,2.0,15.0,[1916584 1922837],[1926851 1924766],76031,46168,1
POWERTRACK-Log/30567/43512,1919177,1332,1270,613,30567,43512,1,False,219.31399536132812,0.0,125.0,[1928518 1924085],[1921994 1919366],30252,43512,1
POWERTRACK-Log/30567/43512,1922395,1332,1270,613,30567,43512,2,False,223.45199584960938,1.0,628.0,[1922201 1907040],[1923294 1923099],30176,43551,1
POWERTRACK-Log/30567/43512,1925460,1332,1270,613,30567,43512,3,False,223.45199584960938,0.0,306.0,[1924971 1927148],[1923365 1927023],30176,43551,1
POWERTRACK-Log/30567/49501,1929811,1631,1555,745,30567,49501,1,False,144.8300018310547,2.0,401.0,[1926718 1925175],[1927227 1926819],30301,48867,1
POWERTRACK-Log/30680/43512,1926107,1358,1278,613,30680,43512,1,False,0.0,1.0,740.0,[1918512 1926163],[1928941 1928206],30656,43554,1
POWERTRACK-Log/43512/15106,1929892,1008,603,256,43512,15106,1,False,242.072998046875,3.0,51.0,[1916874 1929969],[1931002 1918928],45371,15122,1
POWERTRACK-Log/43512/27260,1921044,1479,1224,573,43512,27260,1,False,242.072998046875,2.0,372.0,[1928799 1922155],[1925604 1928800],45315,27253,1
POWERTRACK-Log/43512/27406,1926210,1417,1130,527,43512,27406,1,False,109.65699768066406,5.0,17.0,[1925161 1925808],[1920839 1931015],45840,24019,1
POWERTRACK-Log/43512/27603,1927130,1613,1309,602,43512,27603,1,False,,,,,,,,0
POWERTRACK-Log/43512/28214,1919390,1479,1173,548,43512,28214,1,False,0.0,0.0,25.0,[1926351 1922198],[1921967 1931716],43554,29730,1
POWERTRACK-Log/43512/30474,1918737,1960,1613,778,43512,30474,1,False,0.0,5.0,0.0,[1923988 1920423],[1931183 1920880],43512,31054,1
POWERTRACK-Log/43512/30474,1925884,1960,1613,778,43512,30474,2,False,0.0,1.0,736.0,[1929058 1920522],[1926087 1918512],43554,30680,1
POWERTRACK-Log/43512/30474,1926008,1960,1613,778,43512,30474,3,False,0.0,1.0,1087.0,[1920597 1920417],[1930109 1922600],43512,31322,1
POWERTRACK-Log/43512/30474,1929058,1960,1613,778,43512,30474,4,False,0.0,1.0,734.0,[1920599 1920416],[1920522 1925884],43512,31308,1
POWERTRACK-Log/43512/35217,1923543,1628,1307,624,43512,35217,1,False,304.14300537109375,2.0,223.0,[1932931 1925092],[1923488 1930991],49120,35188,1
POWERTRACK-Log/43512/35222,1925046,1622,1306,624,43512,35222,1,False,0.0,3.0,6.0,[1929654 1922643],[1927190 1930206],43554,35151,1
POWERTRACK-Log/43512/35602,1921807,1430,1151,548,43512,35602,1,False,0.0,1.0,977.0,[1929309 1926138],[1919268 1922450],43554,35661,1
POWERTRACK-Log/43512/38401,1925501,1255,1010,477,43512,38401,1,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1922886,1255,1010,477,43512,38401,2,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1918512,1255,1010,477,43512,38401,3,False,0.0,1.0,738.0,[1925884 1926087],[1926163 1926107],43512,38474,1
POWERTRACK-Log/43512/38401,1918652,1255,1010,477,43512,38401,4,False,,,,,,,,0
POWERTRACK-Log/43512/38401,1925548,1255,1010,477,43512,38401,5,False,0.0,2.0,309.0,[1924740 1932466],[1920303 1929875],43554,35661,1
POWERTRACK-Log/43512/40219,1928494,843,557,262,43512,40219,1,False,88.96700286865234,0.0,155.0,[1929193 1929111],[1929828 1921978],43612,40258,1
POWERTRACK-Log/43512/42001,1922853,1443,928,447,43512,42001,1,False,0.0,1.0,375.0,[1928749 1928474],[1932327 1932437],43516,42064,1
POWERTRACK-Log/43512/42455,1926208,1069,752,360,43512,42455,1,False,0.0,0.0,300.0,[1926162 1925725],[1920304 1926368],43545,42420,1
POWERTRACK-Log/43512/42455,1928493,1069,752,360,43512,42455,2,False,0.0,1.0,116.0,[1930590 1921992],[1920379 1926475],43545,42431,1
POWERTRACK-Log/43512/42455,1927545,1069,752,360,43512,42455,3,False,0.0,1.0,920.0,[1928483 1925185],[1926794 1919519],43545,42420,1
POWERTRACK-Log/43512/43017,1927131,604,252,120,43512,43017,1,False,0.0,5.0,22.0,[1922907 1921993],[1921196 1923952],43545,43078,1
POWERTRACK-Log/43512/43209,1931135,648,281,134,43512,43209,1,False,0.0,1.0,724.0,[1925035 1920965],[1932284 1925970],43515,43078,1
POWERTRACK-Log/43512/44035,1923532,601,275,124,43512,44035,1,False,196.55499267578125,1.0,510.0,[1920653 1929978],[1930015 1928402],44830,43554,1
POWERTRACK-Log/43512/44056,1926716,764,360,158,43512,44056,1,False,109.65699768066406,1.0,708.0,[1923349 1927215],[1924755 1930145],45817,44056,1
POWERTRACK-Log/43512/44117,1922578,780,347,159,43512,44117,1,False,0.0,1.0,12.0,[1925226 1922454],[1924717 1926979],43554,44101,1
POWERTRACK-Log/43512/44128,1918511,724,328,149,43512,44128,1,False,0.0,1.0,230.0,[1929910 1923415],[1923959 1914091],43512,44137,1
POWERTRACK-Log/43512/45202,1929082,745,314,150,43512,45202,1,False,0.0,0.0,199.0,[1929531 1927033],[1925914 1923175],43506,45246,1
POWERTRACK-Log/43512/46226,1928724,617,355,167,43512,46226,1,False,349.6610107421875,1.0,899.0,[1922382 1924011],[1930452 1921036],43151,46168,1
POWERTRACK-Log/43512/46226,1925500,617,355,167,43512,46226,2,False,349.6610107421875,1.0,177.0,[1924130 1923965],[1926856 1922772],43151,46168,1
POWERTRACK-Log/43512/46239,1918535,618,351,167,43512,46239,1,False,0.0,1.0,476.0,[1928790 1922162],[1925751 1927864],43506,46168,1
POWERTRACK-Log/43512/46239,1918651,618,351,167,43512,46239,2,False,0.0,3.0,11.0,[1928376 1926258],[1920654 1928796],43506,46168,1
POWERTRACK-Log/43512/46239,1929002,618,351,167,43512,46239,3,False,0.0,0.0,32.0,[1930801 1927361],[1920295 1921971],43506,46168,1
POWERTRACK-Log/43512/47546,1923533,812,592,285,43512,47546,1,False,,,,,,,,0
POWERTRACK-Log/43512/48336,1923271,648,259,123,43512,48336,1,False,0.0,0.0,338.0,[1922748 1922560],[1919744 1919134],43525,48315,1
POWERTRACK-Log/43512/48336,1930585,648,259,123,43512,48336,2,False,0.0,1.0,927.0,[1928323 1926287],[1916602 1921799],43506,48315,1
POWERTRACK-Log/43512/48336,1927533,648,259,123,43512,48336,3,False,0.0,3.0,58.0,[1931760 1922555],[1929020 1926433],43506,48315,1
POWERTRACK-Log/43512/48336,1919812,648,259,123,43512,48336,4,False,0.0,1.0,418.0,[1925486 1931105],[1925926 1926392],43506,48315,1
POWERTRACK-Log/43512/49442,1931178,899,435,205,43512,49442,1,False,109.65699768066406,0.0,101.0,[1919403 1926507],[1929337 1925706],45817,49456,1
POWERTRACK-Log/43512/49501,1924052,728,359,169,43512,49501,1,False,0.0,3.0,129.0,[1926148 1928677],[1926011 1927982],43554,49548,1
POWERTRACK-Log/43512/49501,1919813,728,359,169,43512,49501,2,False,0.0,4.0,31.0,[1922322 1919589],[1922978 1927539],43554,49548,1
POWERTRACK-Log/43512/49503,1921994,695,404,190,43512,49503,1,False,0.0,0.0,126.0,[1924085 1919177],[1919366 1920139],43512,49548,1
POWERTRACK-Log/43512/52802,1918513,970,725,349,43512,52802,1,False,,,,,,,,0
POWERTRACK-Log/43512/72160,1922764,1804,1466,707,43512,72160,1,False,0.0,0.0,195.0,[1928889 1924514],[1926557 1929531],43545,72206,1
POWERTRACK-Log/43512/72160,1922599,1804,1466,707,43512,72160,2,False,109.65699768066406,1.0,459.0,[1921957 1931687],[1932509 1920620],45872,72206,1
POWERTRACK-Log/43512/72160,1929542,1804,1466,707,43512,72160,3,False,0.0,1.0,205.0,[1931346 1923537],[1924698 1923817],43545,72206,1
POWERTRACK-Log/43512/72160,1920563,1804,1466,707,43512,72160,4,False,0.0,1.0,719.0,[1929173 1926357],[1928009 1926847],43545,72206,1
POWERTRACK-Log/43512/72160,1926206,1804,1466,707,43512,72160,5,False,0.0,0.0,117.0,[1925738 1923573],[1929787 1930006],43545,72206,1
POWERTRACK-Log/43512/72160,1926118,1804,1466,707,43512,72160,6,False,0.0,4.0,42.0,[1925748 1926355],[1926536 1930130],43545,72206,1
POWERTRACK-Log/43512/72160,1929574,1804,1466,707,43512,72160,7,False,0.0,1.0,683.0,[1930383 1912808],[1929789 1924195],43545,72015,1
POWERTRACK-Log/43512/72160,1929195,1804,1466,707,43512,72160,8,False,0.0,0.0,213.0,[1930387 1923542],[1923416 1929713],43545,38701,1
POWERTRACK-Log/43512/72209,1929549,1800,1501,723,43512,72209,1,False,0.0,0.0,311.0,[1929939 1922246],[1929800 1924109],43558,72206,1
POWERTRACK-Log/43512/72908,1919142,1987,1650,795,43512,72908,1,False,0.0,1.0,18.0,[1918718 1922490],[1920611 1927203],43554,72921,1
POWERTRACK-Log/43512/72908,1929270,1987,1650,795,43512,72908,2,False,,,,,,,,0
POWERTRACK-Log/43512/73129,1928528,2329,1909,904,43512,73129,1,False,,,,,,,,0
POWERTRACK-Log/43512/73129,1922603,2329,1909,904,43512,73129,2,False,,,,,,,,0
POWERTRACK-Log/43512/73129,1926023,2329,1909,904,43512,73129,3,False,,,,,,,,0
POWERTRACK-Log/43512/73129,1929727,2329,1909,904,43512,73129,4,False,,,,,,,,0
POWERTRACK-Log/43512/76031,1920792,2612,2249,1086,43512,76031,1,False,242.072998046875,0.0,0.0,[1920974 1926854],[1922514 1921225],45302,76031,1
POWERTRACK-Log/43512/76031,1925458,2612,2249,1086,43512,76031,2,False,242.072998046875,0.0,264.0,[1929112 1926850],[1920923 1915214],45302,76031,1
POWERTRACK-Log/43512/76031,1919967,2612,2249,1086,43512,76031,3,False,242.072998046875,2.0,239.0,[1919663 1926858],[1929882 1916344],45302,76031,1
POWERTRACK-Log/43512/76031,1921800,2612,2249,1086,43512,76031,4,False,242.072998046875,2.0,495.0,[1924076 1930123],[1929257 1929901],45302,76031,1
POWERTRACK-Log/43512/76031,1923509,2612,2249,1086,43512,76031,5,False,242.072998046875,2.0,259.0,[1921536 1923751],[1926169 1915206],45302,76031,1
POWERTRACK-Log/43512/76031,1925035,2612,2249,1086,43512,76031,6,False,242.072998046875,1.0,722.0,[1928009 1926847],[1920965 1931135],45302,76031,1
POWERTRACK-Log/43512/76031,1928344,2612,2249,1086,43512,76031,7,False,242.072998046875,4.0,0.0,[1926536 1930130],[1927368 1932315],45302,75141,1
POWERTRACK-Log/43512/76031,1927354,2612,2249,1086,43512,76031,8,False,242.072998046875,1.0,155.0,[1931746 1920626],[1928729 1928801],45302,76031,1
POWERTRACK-Log/43512/76031,1926632,2612,2249,1086,43512,76031,9,False,242.072998046875,3.0,0.0,[1929725 1923738],[1919972 1916571],45302,76031,1
POWERTRACK-Log/43512/76031,1925036,2612,2249,1086,43512,76031,10,False,242.072998046875,3.0,140.0,[1916604 1920618],[1923513 1918534],45302,76031,1
POWERTRACK-Log/43512/76031,1926629,2612,2249,1086,43512,76031,11,False,242.072998046875,2.0,423.0,[1922455 1926848],[1917390 1922524],45302,75141,1
POWERTRACK-Log/43512/76031,1928345,2612,2249,1086,43512,76031,12,False,242.072998046875,1.0,462.0,[1932509 1920620],[1925399 1918676],45302,75141,1
POWERTRACK-Log/43537/49501,1927213,688,345,165,43537,49501,1,False,0.0,4.0,21.0,[1928708 1917033],[1915966 1921055],43545,49548,1
POWERTRACK-Log/43537/49501,1928846,688,345,165,43537,49501,2,False,196.55499267578125,5.0,27.0,[1926522 1928401],[1919354 1931127],44820,49548,1
POWERTRACK-Log/43537/49501,1931313,688,345,165,43537,49501,3,False,0.0,1.0,235.0,[1920560 1929930],[1925824 1921057],43545,49548,1
POWERTRACK-Log/43566/16101,1926838,874,427,191,43566,16101,1,False,339.3160095214844,1.0,768.0,[1930003 1922475],[1928919 1925324],45050,16123,1
POWERTRACK-Log/43607/44035,1923103,544,189,83,43607,44035,1,False,0.0,5.0,105.0,[1930140 1929095],[1924323 1931075],43606,44035,1
POWERTRACK-Log/44035/43537,1924323,587,221,97,44035,43537,1,False,0.0,5.0,106.0,[1929095 1923103],[1931075 1920665],44035,43545,1
POWERTRACK-Log/76031/43512,1923513,2146,2249,1086,76031,43512,1,False,0.0,3.0,141.0,[1920618 1925036],[1918534 1929725],76031,43512,1
POWERTRACK-Log/76031/43512,1919972,2146,2249,1086,76031,43512,2,False,0.0,3.0,1.0,[1923738 1926632],[1916571 1923512],76031,43502,1
POWERTRACK-Log/76031/43512,1929882,2146,2249,1086,76031,43512,3,False,0.0,2.0,240.0,[1926858 1919967],[1916344 1919971],76031,43502,1
POWERTRACK-Log/76031/43512,1929257,2146,2249,1086,76031,43512,4,False,0.0,2.0,496.0,[1930123 1921800],[1929901 1926688],76031,43502,1
POWERTRACK-Log/76031/43512,1928729,2146,2249,1086,76031,43512,5,False,0.0,1.0,156.0,[1920626 1927354],[1928801 1932117],76031,43502,1
POWERTRACK-Log/76031/43512,1926630,2146,2249,1086,76031,43512,6,False,0.0,2.0,1.0,[1929876 1922402],[1923514 1922158],76031,43554,1
POWERTRACK-Log/76031/46219,1925590,1768,1913,921,76031,46219,1,False,0.0,1.0,339.0,[1918070 1925457],[1922525 1922178],76031,46168,1
POWERTRACK-Log/76031/46219,1928792,1768,1913,921,76031,46219,2,False,0.0,1.0,1.0,[1926679 1928727],[1914522 1929532],76031,46140,1
POWERTRACK-Log/76031/46226,1922514,1777,1908,921,76031,46226,1,False,0.0,0.0,1.0,[1926854 1920792],[1921225 1919233],76031,46168,1
PRIME DISTRIBU-Ast/45801/46168,1919192,703,405,195,45801,46168,1,False,0.0,3.0,81.0,[1927976 1932407],[1918696 1926532],45840,46168,1
PRIME DISTRIBU-Ast/45801/46168,1919184,703,405,195,45801,46168,2,False,0.0,1.0,962.0,[1925316 1929186],[1929004 1923966],45840,46168,1
PRIME DISTRIBU-Ast/45801/46168,1924315,703,405,195,45801,46168,3,False,0.0,1.0,295.0,[1920709 1924815],[1927118 1929174],45858,46168,1
PRIME DISTRIBU-Ast/45801/46168,1927619,703,405,195,45801,46168,4,False,0.0,2.0,27.0,[1926711 1922660],[1920298 1920556],45840,46168,1
PRIME DISTRIBU-Ast/45801/46168,1929753,703,405,195,45801,46168,5,False,0.0,1.0,61.0,[1928403 1926871],[1922549 1920951],45879,46168,1
PRIME DISTRIBU-Ast/45801/46168,1929754,703,405,195,45801,46168,6,False,0.0,1.0,632.0,[1923099 1919888],[1926852 1920929],45840,46168,1
PRIME DISTRIBU-Ast/46168/16881,1918696,1826,1035,499,46168,16881,1,False,0.0,3.0,82.0,[1932407 1919192],[1926532 1924124],46168,15857,1
PRIME DISTRIBU-Ast/46168/16881,1920681,1826,1035,499,46168,16881,2,False,0.0,1.0,967.0,[1926487 1928569],[1920519 1928572],46168,15845,1
PRIME DISTRIBU-Ast/46168/16881,1922549,1826,1035,499,46168,16881,3,False,0.0,1.0,62.0,[1926871 1929753],[1920951 1923235],46168,15845,1
PRIME DISTRIBU-Ast/46168/16881,1924061,1826,1035,499,46168,16881,4,False,33.104000091552734,1.0,1112.0,[1922602 1923617],[1923829 1928981],46220,15801,1
PRIME DISTRIBU-Ast/46168/16881,1926852,1826,1035,499,46168,16881,5,False,0.0,1.0,633.0,[1919888 1929754],[1920929 1919166],46168,15845,1
PRIME DISTRIBU-Ast/46168/16881,1927118,1826,1035,499,46168,16881,6,False,0.0,1.0,296.0,[1924815 1924315],[1929174 1924125],46168,15857,1
PRIME DISTRIBU-Ast/46168/16881,1930507,1826,1035,499,46168,16881,7,False,0.0,2.0,396.0,[1927204 1924345],[1925891 1923991],46168,15801,1
PRIME DISTRIBU-Ast/46168/16881,1929004,1826,1035,499,46168,16881,8,False,0.0,1.0,963.0,[1929186 1919184],[1923966 1926487],46168,15845,1
PRIME DISTRIBU-Ast/46168/28348,1920296,1819,1402,660,46168,28348,1,False,0.0,0.0,113.0,[1926473 1920712],[1922255 1925738],46176,28364,1
PRIME DISTRIBU-Ast/46168/28348,1918675,1819,1402,660,46168,28348,2,False,33.104000091552734,2.0,594.0,[1923944 1923531],[1925364 1926906],46226,28364,1
PRIME DISTRIBU-Ast/46168/28348,1920297,1819,1402,660,46168,28348,3,False,105.51899719238281,1.0,827.0,[1925579 1928084],[1925365 1930385],47274,28364,1
PRIME DISTRIBU-Ast/46168/28348,1923652,1819,1402,660,46168,28348,4,False,33.104000091552734,3.0,101.0,[1927174 1926717],[1929748 1925747],46226,28364,1
PRIME DISTRIBU-Ast/46168/28348,1923654,1819,1402,660,46168,28348,5,False,33.104000091552734,1.0,679.0,[1928513 1922579],[1922261 1930383],46226,28364,1
PRIME DISTRIBU-Ast/46168/28348,1925753,1819,1402,660,46168,28348,6,False,33.104000091552734,0.0,85.0,[1921217 1923535],[1928498 1918667],46226,28312,1
PRIME DISTRIBU-Ast/46168/28348,1925752,1819,1402,660,46168,28348,7,False,105.51899719238281,1.0,994.0,[1926207 1929793],[1922520 1930881],47274,28312,1
PRIME DISTRIBU-Ast/46168/28348,1926853,1819,1402,660,46168,28348,8,False,105.51899719238281,0.0,209.0,[1922523 1918930],[1922573 1930387],47274,28364,1
PRIME DISTRIBU-Ast/46168/28348,1930012,1819,1402,660,46168,28348,9,False,33.104000091552734,1.0,345.0,[1923210 1928844],[1919147 1925471],46226,28312,1
PRIME DISTRIBU-Ast/46168/28348,1928973,1819,1402,660,46168,28348,10,False,33.104000091552734,6.0,15.0,[1927173 1922850],[1929747 1928649],46226,28364,1
PRIME DISTRIBU-Ast/46168/28348,1929025,1819,1402,660,46168,28348,11,False,33.104000091552734,1.0,45.0,[1928514 1927573],[1932042 1925740],46226,28364,1
PRIME DISTRIBU-Ast/46168/28348,1928974,1819,1402,660,46168,28348,12,False,33.104000091552734,4.0,38.0,[1928469 1928482],[1923274 1925748],46201,28364,1
PRIME DISTRIBU-Ast/46168/35055,1918657,1276,933,444,46168,35055,1,False,33.104000091552734,1.0,931.0,[1921799 1918527],[1928641 1925204],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1920655,1276,933,444,46168,35055,2,False,33.104000091552734,1.0,199.0,[1927357 1922849],[1930458 1922852],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1923975,1276,933,444,46168,35055,3,False,33.104000091552734,2.0,164.0,[1929253 1928722],[1918661 1928470],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1922517,1276,933,444,46168,35055,4,False,33.104000091552734,1.0,643.0,[1916873 1930312],[1931984 1918378],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1926851,1276,933,444,46168,35055,5,False,33.104000091552734,2.0,16.0,[1922837 1925588],[1924766 1923908],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1927067,1276,933,444,46168,35055,6,False,33.104000091552734,1.0,861.0,[1922836 1925454],[1926642 1926444],46226,35094,1
PRIME DISTRIBU-Ast/46168/35055,1925739,1276,933,444,46168,35055,7,False,0.0,2.0,414.0,[1924816 1927621],[1923930 1916865],46168,35151,1
PRIME DISTRIBU-Ast/46168/35055,1930456,1276,933,444,46168,35055,8,False,33.104000091552734,2.0,219.0,[1923507 1929258],[1931061 1932931],46226,35151,1
PRIME DISTRIBU-Ast/46168/35055,1930000,1276,933,444,46168,35055,9,False,105.51899719238281,1.0,1016.0,[1922900 1929792],[1929044 1925577],47274,35077,1
PRIME DISTRIBU-Ast/46168/49036,1920654,788,426,205,46168,49036,1,False,33.104000091552734,3.0,12.0,[1926258 1918651],[1928796 1919286],46239,49224,1
PRIME DISTRIBU-Ast/46168/49036,1918656,788,426,205,46168,49036,2,False,138.6230010986328,3.0,72.0,[1926647 1925784],[1929378 1922518],47424,49224,1
PRIME DISTRIBU-Ast/46168/49036,1918674,788,426,205,46168,49036,3,False,0.0,1.0,579.0,[1929167 1926172],[1929381 1926857],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1920295,788,426,205,46168,49036,4,False,33.104000091552734,0.0,33.0,[1927361 1929002],[1921971 1920160],46239,49224,1
PRIME DISTRIBU-Ast/46168/49036,1920294,788,426,205,46168,49036,5,False,0.0,0.0,285.0,[1930453 1922302],[1926174 1927066],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1923971,788,426,205,46168,49036,6,False,0.0,9.0,3.0,[1929023 1922473],[1926834 1923974],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1923504,788,426,205,46168,49036,7,False,0.0,10.0,1.0,[1923504 1928926],[1928926 1923504],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1923974,788,426,205,46168,49036,8,False,0.0,9.0,5.0,[1923971 1926834],[1929379 1929023],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1922518,788,426,205,46168,49036,9,False,0.0,3.0,74.0,[1918656 1929378],[1928527 1902958],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1927066,788,426,205,46168,49036,10,False,0.0,0.0,287.0,[1920294 1926174],[1929380 1920705],46176,49224,1
PRIME DISTRIBU-Ast/46168/49036,1926857,788,426,205,46168,49036,11,False,0.0,1.0,581.0,[1918674 1929381],[1917452 1902956],46176,49224,1
