KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
ABAWARD_77052_72201,AB0222,862,882,434,77052,72201,14,False,0.0,0.0,66.0,['B1106823' 'B1097987'],['B1103542' 'B1104535'],77029,75638,1
ABAWARD_77052_72201,AB0223,862,882,434,77052,72201,15,False,0.0,1.0,740.0,['B1102503' 'B1106033'],['B1101125' 'B1102333'],77029,39074,1
ABAWARD_77052_72201,AB0224,862,882,434,77052,72201,16,False,0.0,0.0,466.0,['B1106215' 'B1099968'],['B1102563' 'B1104914'],77029,39074,1
ABAWARD_30120_80010,AB0225,2686,2758,1353,30120,80010,13,False,149.9040069580078,4.0,3.0,['B1104480' 'B1100104'],['B1105103' 'B1100817'],30213,80631,1
ABAWARD_30120_80010,AB0226,2686,2758,1353,30120,80010,14,False,0.0,1.0,161.0,['B1101249' 'B1105445'],['AB0109' 'B1102511'],30102,80010,1
ABAWARD_30120_80010,AB0227,2686,2758,1353,30120,80010,15,False,0.0,0.0,342.0,['B1100834' 'B1103052'],['B1099629' 'B1105374'],30121,80631,1
ABAWARD_77052_39501,AB0228,944,819,403,77052,39501,10,False,0.0,1.0,482.0,['B1101107' 'B1099865'],['B1097907' 'B1102835'],77029,39501,1
ABAWARD_77052_39501,AB0229,944,819,403,77052,39501,11,False,0.0,1.0,918.0,['B1099672' 'B1104051'],['B1099511' 'B1102394'],77029,39501,1
ABAWARD_77052_39501,AB0230,944,819,403,77052,39501,12,False,0.0,0.0,426.0,['B1108145' 'B1104053'],['B1097906' 'B1105916'],77029,39501,1
ABAWARD_77052_39666,AB0231,818,750,369,77052,39666,10,False,,,,,,,,0
ABAWARD_77052_39666,AB0232,818,750,369,77052,39666,11,False,,,,,,,,0
ABAWARD_77052_39666,AB0233,818,750,369,77052,39666,12,False,,,,,,,,0
ABAWARD_80010_67801,AB0234,589,766,377,80010,67801,7,False,0.0,2.0,903.0,['B1107552' 'B1107777'],['B1107025' 'B1108279'],80010,67851,1
ABAWARD_80010_67801,AB0235,589,766,377,80010,67801,8,False,0.0,2.0,936.0,['B1108661' 'B1101703'],['B1106042' 'B1100450'],80010,67851,1
ABAWARD_30120_41094,AB0236,670,819,403,30120,41094,7,False,,,,,,,,0
ABAWARD_30120_41094,AB0237,670,819,403,30120,41094,8,False,,,,,,,,0
ABAWARD_77052_72112,AB0238,1038,1061,522,77052,72112,7,False,0.0,1.0,667.0,['B1103799' 'B1099892'],['B1102119' 'B1106811'],77029,38671,1
ABAWARD_77052_72112,AB0239,1038,1061,522,77052,72112,8,False,0.0,2.0,669.0,['B1099618' 'B1104848'],['B1105789' 'B1105186'],77029,75568,1
ABAWARD_80521_57078,AB0240,802,1223,578,80521,57078,4,False,,,,,,,,0
ABAWARD_80010_57101,AB0241,1047,1537,719,80010,57101,4,False,0.0,1.0,509.0,['B1103053' 'AB0054'],['B1095779' 'B1100176'],80010,51111,1
ABAWARD_80010_68501,AB0242,735,1039,487,80010,68501,4,False,,,,,,,,0
ABAWARD_80010_68104,AB0243,787,1154,540,80010,68104,4,False,0.0,1.0,39.0,['B1100572' 'AB0094'],['B1098573' 'B1100257'],80010,68025,1
ABAWARD_80521_50401,AB0244,1116,1685,794,80521,50401,4,False,0.0,0.0,609.0,['B1100128' 'B1102228'],['B1106270' 'B1102403'],80537,50401,1
ABAWARD_80010_57078,AB0245,837,1230,576,80010,57078,4,False,,,,,,,,0
ABAWARD_80010_68025,AB0246,769,1141,534,80010,68025,4,False,0.0,1.0,83.0,['B1101499' 'B1104283'],['B1100413' 'B1105888'],80010,68025,1
ABAWARD_30120_40232,AB0247,732,772,380,30120,40232,4,False,,,,,,,,0
ABAWARD_30120_29730,AB0248,657,538,265,30120,29730,4,False,,,,,,,,0
ABAWARD_30120_63026,AB0249,868,1088,535,30120,63026,4,False,,,,,,,,0
ABAWARD_30120_46206,AB0250,748,1022,497,30120,46206,4,False,,,,,,,,0
ABAWARD_30120_45069,AB0251,733,900,443,30120,45069,4,False,,,,,,,,0
ABAWARD_30120_80010,AB0252,2686,2758,1353,30120,80010,16,False,0.0,2.0,212.0,['B1107058' 'B1101774'],['AB0043' 'B1106767'],30121,80010,1
ABAWARD_62025_51301,AB0253,1014,1147,542,62025,51301,4,False,0.0,2.0,742.0,['B1099853' 'AB0260'],['B1107399' 'B1102590'],62025,51301,1
ABAWARD_63166_51301,AB0254,1019,1077,530,63166,51301,4,False,0.0,1.0,440.0,['B1101207' 'B1107110'],['B1104486' 'B1096538'],63114,68748,1
ABAWARD_63166_51401,AB0255,913,898,442,63166,51401,4,False,70.78800201416016,1.0,823.0,['B1105934' 'AB0078'],['B1100957' 'B1100868'],62025,51111,1
ABAWARD_63166_50501,AB0256,887,884,435,63166,50501,4,False,70.78800201416016,0.0,222.0,['B1099508' 'AB0143'],['B1103026' 'B1100263'],62025,50588,1
ABAWARD_77052_74953,AB0257,844,856,421,77052,74953,4,False,,,,,,,,0
ABAWARD_77052_72901,AB0258,902,1045,514,77052,72901,4,False,,,,,,,,0
ABAWARD_77052_72701,AB0259,1016,1157,569,77052,72701,4,False,0.0,1.0,266.0,['B1104111' 'B1107929'],['B1101914' 'B1099716'],77029,72756,1
ABAWARD_77571_62025,AB0260,1375,1755,822,77571,62025,4,False,131.16600036621094,2.0,741.0,['B1103294' 'B1099853'],['AB0253' 'B1107399'],77357,62025,1
ABAWARD_77571_75601,AB0261,654,473,226,77571,75601,4,False,0.0,2.0,76.0,['B1104398' 'B1102812'],['B1107330' 'B1106287'],77535,75638,1
ABAWARD_77052_80012,AB0262,2139,2090,1028,77052,80012,4,False,89.5260009765625,2.0,71.0,['B1107154' 'B1107575'],['B1099616' 'B1104543'],77357,80631,1
ABAWARD_77052_75503,AB0263,736,616,291,77052,75503,4,False,0.0,1.0,115.0,['B1106856' 'B1102289'],['B1101569' 'B1102944'],77055,75638,1
ABAWARD_77052_62025,AB0264,1356,1705,805,77052,62025,4,False,0.0,2.0,221.0,['B1105466' 'B1103054'],['AB0122' 'B1104205'],77008,63166,1
ALLENOIA_28312_55060,B1100321,1700,2570,1221,28312,55060,1,False,,,,,,,,0
ALLENOIA_29053_65802,B1101181,1300,1930,895,29053,65802,1,False,,,,,,,,0
ALLENOIA_30564_76179,B1101179,1400,1860,883,30564,76179,1,False,0.0,2.0,94.0,['B1103687' 'B1098996'],['B1105963' 'B1100461'],30566,76106,1
ALLENOIA_38878_77423,B1101177,1300,1313,645,38878,77423,1,False,,,,,,,,0
ALLENOIA_46052_50613,B1100837,800,892,426,46052,50613,1,False,0.0,1.0,221.0,['B1097896' 'B1107675'],['B1108803' 'B1098303'],46075,50670,1
ALLENOIA_64850_50021,B1106062,700,764,367,64850,50021,1,False,0.0,0.0,335.0,['B1104022' 'B1105344'],['B1103935' 'B1101100'],64804,50703,1
ALLENOIA_64850_50021,B1103348,700,764,367,64850,50021,2,False,0.0,2.0,576.0,['B1107026' 'B1098644'],['B1106440' 'B1100924'],64804,50703,1
ALLENOIA_65081_50533,B1101184,700,805,375,65081,50533,1,False,0.0,0.0,604.0,['B1105951' 'B1104759'],['B1106119' 'B1098164'],65018,50588,1
ALLENOIA_65081_50533,B1101189,700,805,375,65081,50533,2,False,0.0,2.0,612.0,['B1104633' 'B1106797'],['B1100107' 'B1108676'],65018,50501,1
ALLENOIA_72764_60440,B1100759,1275,1436,659,72764,60440,1,False,0.0,1.0,896.0,['B1100187' 'B1107323'],['B1104118' 'B1106373'],72712,60466,1
ALLENOIA_72764_60440,B1106631,1275,1436,659,72764,60440,2,False,0.0,2.0,65.0,['B1104834' 'AB0061'],['B1101062' 'B1103122'],72701,60466,1
ALLENOIA_75568_50036,B1105789,1200,1440,708,75568,50036,1,False,318.5459899902344,2.0,670.0,['B1104848' 'AB0239'],['B1105186' 'B1104651'],72112,50010,1
ALLENOIA_77078_66801,B1101902,1350,1437,690,77078,66801,1,False,0.0,2.0,687.0,['B1102978' 'B1107526'],['B1100264' 'B1106950'],77049,66113,1
ALLENOIA_77536_55060,B1102310,1800,2336,1137,77536,55060,1,False,0.0,1.0,562.0,['B1102212' 'B1102410'],['B1099194' 'B1100285'],77571,55904,1
ALLENOIA_77536_55060,B1105262,1800,2336,1137,77536,55060,2,False,0.0,1.0,965.0,['B1098106' 'B1104564'],['B1102120' 'B1100284'],77571,55904,1
ALLENOIA_77541_50036,B1106890,1850,2092,1024,77541,50036,1,False,131.16600036621094,0.0,656.0,['B1102798' 'B1103371'],['B1101961' 'AB0091'],77357,50588,1
ALLENOIA_77541_50036,B1104285,1850,2092,1024,77541,50036,2,False,131.16600036621094,2.0,24.0,['B1100217' 'B1102194'],['B1105187' 'B1105726'],77357,50010,1
ALLENOIA_77541_50036,B1105466,1850,2092,1024,77541,50036,3,False,0.0,2.0,219.0,['B1102213' 'B1100590'],['B1103054' 'AB0264'],77571,50703,1
ALLENOIA_77541_50036,B1101897,1850,2092,1024,77541,50036,4,False,131.16600036621094,1.0,132.0,['B1103376' 'B1101153'],['B1099906' 'AB0221'],77357,50588,1
ALLENOIA_77541_50036,B1105066,1850,2092,1024,77541,50036,5,False,131.16600036621094,1.0,6.0,['B1106195' 'B1105283'],['B1103514' 'B1102396'],77357,50010,1
ALLENOIA_77541_50036,B1103766,1850,2092,1024,77541,50036,6,False,131.16600036621094,2.0,412.0,['B1101690' 'B1105279'],['B1104796' 'AB0040'],77357,50588,1
ALLENOIA_77541_50036,B1102182,1850,2092,1024,77541,50036,7,False,131.16600036621094,0.0,236.0,['B1104659' 'B1106330'],['B1101056' 'B1104423'],77357,50010,1
ALLENOIA_77541_50036,B1101334,1850,2092,1024,77541,50036,8,False,131.16600036621094,1.0,293.0,['B1106799' 'B1100715'],['B1105115' 'AB0173'],77357,50588,1
ALLENOIA_79022_50036,B1103035,1600,1573,767,79022,50036,1,False,0.0,0.0,312.0,['AB0027' 'B1104688'],['B1101891' 'B1102894'],79013,50703,1
ALLENOIA_79022_50049,B1102192,1666,1417,690,79022,50049,1,False,0.0,0.0,632.0,['B1099899' 'B1102077'],['B1107533' 'B1101765'],79072,50703,1
ALLENOIA_79022_50049,B1106931,1666,1417,690,79022,50049,2,False,0.0,2.0,737.0,['B1101956' 'B1105708'],['B1100770' 'B1103294'],79072,50703,1
ALLENOIA_79022_50049,B1105268,1666,1417,690,79022,50049,3,False,0.0,2.0,707.0,['B1105404' 'B1105341'],['B1105406' 'B1102596'],79072,50703,1
ALLENOIA_83262_50613,B1102338,3528,2783,1295,83262,50613,1,False,,,,,,,,0
ALLENOIA_83347_50613,B1104970,2950,2847,1340,83347,50613,1,False,,,,,,,,0
ALLENOIA_93215_70123,B1100850,4650,4193,1983,93215,70123,1,False,0.0,0.0,69.0,['B1103542' 'B1104535'],['B1103049' 'B1105009'],93291,70129,1
ALLENOIA_93618_60490,B1103000,4500,4867,2256,93618,60490,1,False,176.97000122070312,2.0,302.0,['B1102346' 'B1100371'],['B1102721' 'B1102437'],93291,60446,1
AMERWEFL_70032_72762,B1108403,1251,1314,646,70032,72762,1,False,,,,,,,,0
AMERWEFL_70032_72762,B1104530,1251,1314,646,70032,72762,2,False,,,,,,,,0
AMERWEFL_70129_72501,B1106053,1080,1083,532,70129,72501,1,False,,,,,,,,0
ARRIAUTX_07885_21770,B1108738,695,568,264,07885,21770,1,False,,,,,,,,0
ARRIAUTX_08832_44139,B1102542,700,917,440,08832,44139,1,False,0.0,2.0,507.0,['B1098101' 'B1100390'],['B1106636' 'B1104231'],08831,44128,1
ARRIAUTX_12306_32220,B1105816,2600,2333,1108,12306,32220,1,False,,,,,,,,0
ARRIAUTX_13208_22602,B1103360,969,779,367,13208,22602,1,False,,,,,,,,0
ARRIAUTX_14807_45502,B1103334,950,961,441,14807,45502,1,False,,,,,,,,0
ARRIAUTX_18106_46140,B1101257,850,1325,599,18106,46140,1,False,127.00199890136719,0.0,501.0,['B1100679' 'B1101006'],['B1108016' 'B1101477'],08831,46140,1
ARRIAUTX_35951_60525,B1098590,1200,1416,637,35951,60525,1,False,210.28199768066406,0.0,612.0,['B1106270' 'B1102403'],['B1103014' 'B1099702'],37311,60506,1
ARRIAUTX_37086_31705,B1101690,800,915,450,37086,31705,1,False,0.0,2.0,410.0,['B1098549' 'B1100469'],['B1105279' 'B1103766'],37072,36027,1
ARRIAUTX_40214_30122,B1103734,1250,834,410,40214,30122,1,False,0.0,2.0,656.0,['B1105029' 'B1102560'],['B1101436' 'B1107796'],40299,30153,1
ARRIAUTX_43228_55057,B1100944,1000,1734,757,43228,55057,1,False,,,,,,,,0
ARRIAUTX_43512_53925,B1105492,700,828,379,43512,53925,1,False,297.72601318359375,2.0,800.0,['B1104828' 'B1102392'],['B1105709' 'B1105704'],44010,53913,1
ARRIAUTX_44062_64601,B1101294,1200,1571,772,44062,64601,1,False,,,,,,,,0
ARRIAUTX_44624_61201,B1104270,800,1126,530,44624,61201,1,False,468.45001220703125,1.0,147.0,['B1103739' 'B1103871'],['B1105722' 'B1103903'],14048,61257,1
ARRIAUTX_46307_77041,B1103483,1998,2309,1083,46307,77041,1,False,87.44400024414062,1.0,921.0,['B1099511' 'B1102394'],['B1104898' 'B1101586'],60608,77049,1
ARRIAUTX_46360_55311,B1103946,900,1050,485,46360,55311,1,False,266.4960021972656,1.0,532.0,['B1101170' 'B1105897'],['B1100693' 'B1104438'],46808,56367,1
ARRIAUTX_53202_45701,B1103317,1150,1159,547,53202,45701,1,False,,,,,,,,0
ARRIAUTX_53202_55123,B1103195,700,689,339,53202,55123,1,False,72.87000274658203,0.0,475.0,['B1099531' 'B1106625'],['B1102584' 'B1103674'],53035,55117,1
ARRIAUTX_53202_55123,B1103768,700,689,339,53202,55123,2,False,72.87000274658203,0.0,593.0,['B1097909' 'B1101482'],['B1102583' 'B1102536'],53035,55117,1
ARRIAUTX_53224_55123,B1102074,800,690,339,53224,55123,1,False,72.87000274658203,2.0,649.0,['B1102773' 'B1102418'],['B1105076' 'B1105225'],53066,55123,1
ARRIAUTX_59714_55428,B1100923,2350,1999,982,59714,55428,1,False,,,,,,,,0
ARRIAUTX_59714_55428,B1103313,2350,1999,982,59714,55428,2,False,,,,,,,,0
ARRIAUTX_59714_55975,B1102188,2350,2097,1031,59714,55975,1,False,807.8159790039062,2.0,701.0,['B1106329' 'B1105340'],['B1107422' 'B1106529'],84104,55912,1
ARRIAUTX_60007_34269,B1102901,3025,2695,1305,60007,34269,1,False,,,,,,,,0
ARRIAUTX_60007_77357,B1106050,2027,2213,1073,60007,77357,1,False,108.26399993896484,0.0,50.0,['B1096319' 'B1099437'],['AB0129' 'B1103971'],53144,77571,1
ARRIAUTX_60134_65270,B1103187,850,791,358,60134,65270,1,False,162.39599609375,1.0,109.0,['B1105396' 'B1104708'],['B1108884' 'B1105387'],53158,64114,1
ARRIAUTX_60143_31216,B1102041,1825,1810,834,60143,31216,1,False,,,,,,,,0
ARRIAUTX_60164_66219,B1102528,904,1126,529,60164,66219,1,False,,,,,,,,0
ARRIAUTX_60447_30474,B1102967,2200,2456,1124,60447,30474,1,False,0.0,0.0,199.0,['B1103860' 'B1101343'],['B1103563' 'B1103928'],60473,30464,1
ARRIAUTX_60449_55379,B1101452,900,991,460,60449,55379,1,False,127.00199890136719,2.0,98.0,['B1100461' 'B1105052'],['B1103941' 'B1102435'],60002,56304,1
ARRIAUTX_60490_50313,B1102482,670,635,312,60490,50313,1,False,0.0,1.0,396.0,['B1106152' 'B1100082'],['B1108383' 'B1099810'],60473,50670,1
ARRIAUTX_60499_68127,B1108279,1200,978,481,60499,68127,1,False,154.0679931640625,2.0,905.0,['AB0234' 'B1107025'],['B1099720' 'B1101214'],61350,68025,1
ARRIAUTX_60534_66061,B1103570,1300,1228,562,60534,66061,1,False,0.0,0.0,418.0,['B1108220' 'B1104661'],['B1102422' 'B1101268'],60506,66113,1
ARRIAUTX_60617_68601,B1104006,1100,1118,549,60617,68601,1,False,0.0,2.0,20.0,['B1100921' 'B1100899'],['B1099585' 'B1100217'],60608,68850,1
ARRIAUTX_61068_30474,B1104465,2200,2096,953,61068,30474,1,False,0.0,0.0,230.0,['B1102588' 'B1106026'],['B1100631' 'B1104840'],61068,31082,1
ARRIAUTX_62458_30253,B1101710,1521,1190,585,62458,30253,1,False,0.0,1.0,472.0,['B1100734' 'B1101726'],['AB0120' 'B1098752'],62450,30120,1
ARRIAUTX_66113_61081,B1107424,1035,901,434,66113,61081,1,False,0.0,2.0,177.0,['B1107021' 'B1105489'],['B1100482' 'B1101209'],66113,60160,1
ARRIAUTX_76134_70301,B1105955,1000,1065,524,76134,70301,1,False,,,,,,,,0
ARRIAUTX_79022_74051,B1102937,980,874,420,79022,74051,1,False,,,,,,,,0
ARRIAUTX_79108_77038,B1100172,1275,1290,599,79108,77038,1,False,0.0,0.0,225.0,['B1103026' 'B1100263'],['AB0065' 'B1106465'],79108,77052,1
ARRIAUTX_95765_52240,B1100170,4000,3852,1816,95765,52240,1,False,,,,,,,,0
ATLADATX_75638_50401,B1103973,1622,1647,809,75638,50401,1,False,389.3340148925781,2.0,786.0,['B1100963' 'B1106616'],['B1107228' 'B1104114'],77803,55912,1
ATLADATX_75638_50670,B1106465,1623,1661,817,75638,50670,1,False,135.3300018310547,0.0,227.0,['B1100172' 'AB0065'],['B1102588' 'B1106026'],75503,50670,1
ATLADATX_75638_50670,B1102344,1623,1661,817,75638,50670,2,False,443.46600341796875,0.0,458.0,['B1101965' 'AB0157'],['B1108510' 'B1100192'],72201,50670,1
ATLADATX_75638_50670,B1103971,1623,1661,817,75638,50670,3,False,0.0,0.0,52.0,['B1106050' 'AB0129'],['B1107808' 'B1103929'],75601,50670,1
ATLADATX_75638_50670,B1106138,1623,1661,817,75638,50670,4,False,135.3300018310547,0.0,178.0,['B1105258' 'AB0131'],['B1104138' 'B1105108'],75503,50670,1
ATLADATX_75638_50670,B1105624,1623,1661,817,75638,50670,5,False,135.3300018310547,2.0,121.0,['B1101777' 'AB0197'],['B1101815' 'B1098297'],75503,50670,1
ATLADATX_75638_50670,B1101569,1623,1661,817,75638,50670,6,False,135.3300018310547,1.0,116.0,['B1102289' 'AB0263'],['B1102944' 'B1098295'],75503,50670,1
ATLADATX_75638_50670,B1107353,1623,1661,817,75638,50670,7,False,0.0,0.0,527.0,['B1101167' 'AB0195'],['B1108804' 'B1098306'],75601,50670,1
ATLADATX_75638_50702,B1103189,1599,1665,818,75638,50702,1,False,443.46600341796875,1.0,773.0,['B1103746' 'AB0007'],['B1099845' 'AB0106'],72201,50703,1
ATLADATX_75638_50702,B1106466,1599,1665,818,75638,50702,2,False,403.9079895019531,1.0,496.0,['B1105277' 'B1105202'],['B1104760' 'AB0041'],77357,50703,1
ATLADATX_75638_50702,B1107793,1599,1665,818,75638,50702,3,False,443.46600341796875,2.0,109.0,['B1100409' 'AB0206'],['B1102171' 'B1100186'],72201,50703,1
ATLADATX_75638_51106,B1103191,1516,1506,740,75638,51106,1,False,0.0,2.0,284.0,['B1101994' 'AB0063'],['B1100359' 'B1104975'],75601,51111,1
ATLADATX_75638_51106,B1103516,1516,1506,740,75638,51106,2,False,206.1179962158203,1.0,554.0,['B1105716' 'B1104904'],['B1101032' 'B1099628'],75941,51111,1
ATLADATX_75638_51106,B1102003,1516,1506,740,75638,51106,3,False,206.1179962158203,2.0,818.0,['B1101386' 'B1099590'],['B1105603' 'B1101733'],75941,51101,1
ATLADATX_75638_51106,B1107329,1516,1506,740,75638,51106,4,False,206.1179962158203,0.0,306.0,['B1102554' 'B1100782'],['B1098922' 'B1102114'],75941,51111,1
ATLADATX_75638_51106,B1106130,1516,1506,740,75638,51106,5,False,206.1179962158203,1.0,947.0,['B1102697' 'B1106948'],['B1103168' 'B1101692'],75941,51111,1
ATLADATX_75638_51106,B1103974,1516,1506,740,75638,51106,6,False,206.1179962158203,0.0,316.0,['B1102894' 'B1106822'],['B1101134' 'B1106156'],75901,51111,1
ATLADATX_75638_51301,B1107790,1638,1638,805,75638,51301,1,False,443.46600341796875,1.0,691.0,['B1099979' 'AB0208'],['B1101942' 'AB0098'],72201,68748,1
ATLADATX_75638_51301,B1102007,1638,1638,805,75638,51301,2,False,443.46600341796875,1.0,953.0,['B1104922' 'AB0139'],['B1097803' 'AB0164'],72201,68748,1
ATLADATX_75638_51301,B1108145,1638,1638,805,75638,51301,3,False,443.46600341796875,0.0,424.0,['B1101670' 'AB0009'],['B1104053' 'AB0230'],72201,68748,1
ATLADATX_75638_52003,B1104905,1861,1810,890,75638,52003,1,False,,,,,,,,0
ATLADATX_75638_52003,B1103192,1861,1810,890,75638,52003,2,False,,,,,,,,0
ATLADATX_75638_52240,B1108715,1568,1638,805,75638,52240,1,False,,,,,,,,0
ATLADATX_75638_64057,B1107330,1084,1031,507,75638,64057,1,False,0.0,2.0,77.0,['B1102812' 'AB0261'],['B1106287' 'B1101592'],75601,64150,1
ATLADATX_75638_64503,B1108897,1177,1104,543,75638,64503,1,False,443.46600341796875,1.0,173.0,['B1099905' 'AB0023'],['B1102998' 'B1106205'],72201,64504,1
ATLADATX_75638_64503,B1107794,1177,1104,543,75638,64503,2,False,443.46600341796875,0.0,659.0,['B1101961' 'AB0091'],['B1107430' 'B1106306'],72201,64504,1
ATLADATX_75638_64503,B1102690,1177,1104,543,75638,64503,3,False,443.46600341796875,1.0,757.0,['B1099904' 'AB0090'],['B1104908' 'B1102985'],72201,64504,1
ATLADATX_75638_64503,B1101567,1177,1104,543,75638,64503,4,False,443.46600341796875,2.0,84.0,['B1098054' 'AB0024'],['B1105883' 'B1105104'],72201,64504,1
ATLADATX_75638_66111,B1102346,1058,1017,490,75638,66111,1,False,443.46600341796875,2.0,300.0,['B1106040' 'AB0025'],['B1100371' 'B1103000'],72201,66113,1
ATLADATX_75638_66111,B1103542,1058,1017,490,75638,66111,2,False,443.46600341796875,0.0,67.0,['B1097987' 'AB0222'],['B1104535' 'B1100850'],72201,66113,1
ATLADATX_75638_66604,B1106120,1072,1003,483,75638,66604,1,False,206.1179962158203,1.0,285.0,['B1102464' 'B1103001'],['B1102680' 'B1103145'],75941,66113,1
ATLADATX_75638_67205,B1107792,961,926,434,75638,67205,1,False,,,,,,,,0
ATLADATX_75638_67205,B1103977,961,926,434,75638,67205,2,False,,,,,,,,0
ATLADATX_75638_67205,B1106469,961,926,434,75638,67205,3,False,,,,,,,,0
ATLADATX_75638_67226,B1102004,963,934,437,75638,67226,1,False,,,,,,,,0
ATLADATX_75638_67226,B1102008,963,934,437,75638,67226,2,False,,,,,,,,0
ATLADATX_75638_67226,B1103968,963,934,437,75638,67226,3,False,,,,,,,,0
ATLADATX_75638_68521,B1105615,1406,1351,664,75638,68521,1,False,,,,,,,,0
ATLADATX_75638_68521,B1107791,1406,1351,664,75638,68521,2,False,,,,,,,,0
ATLADATX_75638_68521,B1102006,1406,1351,664,75638,68521,3,False,,,,,,,,0
ATLADATX_75638_68521,B1103188,1406,1351,664,75638,68521,4,False,,,,,,,,0
ATLADATX_75638_68526,B1108146,1406,1309,643,75638,68526,1,False,,,,,,,,0
ATLADATX_75638_68526,B1102691,1406,1309,643,75638,68526,2,False,,,,,,,,0
ATLADATX_75638_68526,B1106002,1406,1309,643,75638,68526,3,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104214,1177,1024,503,39301,30458,1,False,497.5979919433594,0.0,332.0,['B1102466' 'B1107211'],['B1104022' 'B1105344'],36801,30464,1
ATLAMEM1_39301_30458,B1104217,1177,1024,503,39301,30458,2,False,0.0,0.0,129.0,['B1105637' 'B1100949'],['B1100508' 'B1101936'],39307,31082,1
ATLAMEM1_39301_30458,B1104161,1177,1024,503,39301,30458,3,False,0.0,2.0,908.0,['B1099720' 'B1101214'],['B1106925' 'B1102106'],39307,31082,1
ATLAMEM1_39301_30458,B1104548,1177,1024,503,39301,30458,4,False,737.0280151367188,2.0,580.0,['B1100924' 'B1105102'],['B1106747' 'B1099710'],37072,31082,1
ATLAMEM1_39301_30458,B1104265,1177,1024,503,39301,30458,5,False,0.0,2.0,28.0,['B1105726' 'B1101215'],['B1100632' 'B1100842'],39307,31082,1
ATLAMEM1_39301_30458,B1104550,1177,1024,503,39301,30458,6,False,289.39801025390625,0.0,256.0,['B1100191' 'B1103750'],['B1094845' 'B1099898'],38834,31082,1
ATLAMEM1_39301_30458,B1104263,1177,1024,503,39301,30458,7,False,737.0280151367188,2.0,422.0,['B1106472' 'B1105424'],['B1101064' 'B1101546'],37072,32218,1
ATLAMEM1_39301_30458,B1104216,1177,1024,503,39301,30458,8,False,358.10400390625,2.0,525.0,['B1103991' 'B1100848'],['B1106924' 'B1105359'],36108,31082,1
ATLAMEM1_39301_60131,B1104520,1461,1549,758,39301,60131,1,False,737.0280151367188,2.0,837.0,['B1105381' 'B1102174'],['B1095881' 'B1105980'],37072,60101,1
ATLAMEM1_39301_60131,B1104566,1461,1549,758,39301,60131,2,False,737.0280151367188,1.0,59.0,['B1097260' 'B1099982'],['B1096524' 'B1102769'],37072,60101,1
ATLAMEM1_39301_61354,B1104572,1402,1453,714,39301,61354,1,False,289.39801025390625,1.0,539.0,['B1101935' 'B1102494'],['B1103155' 'B1100201'],38829,60403,1
ATLAMEM1_39301_73401,B1106186,1333,1225,602,39301,73401,1,False,0.0,1.0,300.0,['B1100571' 'B1103015'],['B1094757' 'B1103500'],39307,73446,1
ATLAMEM1_39301_75160,B1104552,1129,944,464,39301,75160,1,False,737.0280151367188,0.0,582.0,['B1102439' 'B1100358'],['B1101743' 'B1104082'],37090,75482,1
ATLAMEM1_39301_75160,B1104568,1129,944,464,39301,75160,2,False,328.95599365234375,0.0,647.0,['B1106850' 'B1101748'],['B1102730' 'B1101906'],35217,75482,1
ATLAMEMS_39301_30458,B1102594,1176,1023,503,39301,30458,1,False,289.39801025390625,2.0,336.0,['B1098052' 'B1105544'],['B1104952' 'B1104098'],38834,31082,1
ATLAMEMS_39301_30458,B1102596,1176,1023,503,39301,30458,2,False,737.0280151367188,2.0,709.0,['B1105268' 'B1105406'],['B1103266' 'B1102807'],37072,31082,1
ATLAMEMS_39301_30458,B1102595,1176,1023,503,39301,30458,3,False,497.5979919433594,1.0,940.0,['B1098520' 'B1101722'],['B1100633' 'B1101948'],36801,31082,1
ATLAMEMS_39301_80233,B1102499,2853,2636,1283,39301,80233,1,False,,,,,,,,0
ATLAMEMS_39301_80233,B1102532,2853,2636,1283,39301,80233,2,False,,,,,,,,0
ATLAMEMS_43537_39307,B1100949,1916,1639,805,43537,39307,1,False,297.72601318359375,0.0,128.0,['B1104326' 'B1105637'],['B1104217' 'B1100508'],44010,39301,1
ATLAMEMS_43537_39307,B1101214,1916,1639,805,43537,39307,2,False,297.72601318359375,2.0,907.0,['B1108279' 'B1099720'],['B1104161' 'B1106925'],44010,39301,1
