KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
HP HOOD LLC-Ast/14020/22601,2981129,1394,997,363,22601,2981129,16,False,,,,,,,,0
HP HOOD LLC-Ast/14020/22601,2969262,1394,997,363,22601,2969262,17,False,,,,,,,,0
HP HOOD LLC-Ast/14020/22601,2980332,1394,997,363,22601,2980332,18,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2970896,1680,1628,645,53158,2970896,1,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2970892,1680,1628,645,53158,2970892,2,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2967471,1680,1628,645,53158,2967471,3,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2980071,1680,1628,645,53158,2980071,4,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2976051,1680,1628,645,53158,2976051,5,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2980073,1680,1628,645,53158,2980073,6,False,,,,,,,,0
HP HOOD LLC-Ast/14020/53158,2975687,1680,1628,645,53158,2975687,7,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2968915,1071,915,363,14020,2968915,1,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2976151,1071,915,363,14020,2976151,2,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2971402,1071,915,363,14020,2971402,3,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2977153,1071,915,363,14020,2977153,4,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2978157,1071,915,363,14020,2978157,5,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14020,2984061,1071,915,363,14020,2984061,6,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14624,2968721,1209,1048,435,14624,2968721,1,False,,,,,,,,0
HP HOOD LLC-Ast/22601/14624,2976724,1209,1048,435,14624,2976724,2,False,,,,,,,,0
HYDRO BLEND-Ast/83221/83687,2980434,900,641,271,83687,2980434,1,False,,,,,,,,0
HYDRO BLEND-Ast/83221/83687,2978375,900,641,271,83687,2978375,2,False,,,,,,,,0
HYDRO BLEND-Ast/83221/83687,2976780,900,641,271,83687,2976780,3,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2976783,900,681,301,83687,2976783,1,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2968393,900,681,301,83687,2968393,2,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2972808,900,681,301,83687,2972808,3,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2968391,900,681,301,83687,2968391,4,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2968392,900,681,301,83687,2968392,5,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2976785,900,681,301,83687,2976785,6,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2972810,900,681,301,83687,2972810,7,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2972807,900,681,301,83687,2972807,8,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2976782,900,681,301,83687,2976782,9,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2976786,900,681,301,83687,2976786,10,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2980433,900,681,301,83687,2980433,11,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2972806,900,681,301,83687,2972806,12,False,,,,,,,,0
HYDRO BLEND-Ast/83402/83687,2976781,900,681,301,83687,2976781,13,False,,,,,,,,0
HYDRO BLEND-Ast/83651/98221,2969076,1750,1308,551,98221,2969076,1,False,,,,,,,,0
HYDRO BLEND-Ast/84029/83687,2975589,800,781,387,83687,2975589,1,False,,,,,,,,0
HYDRO BLEND-Ast/84029/83687,2984234,800,781,387,83687,2984234,2,False,,,,,,,,0
HYDRO BLEND-Ast/84029/83687,2971083,800,781,387,83687,2971083,3,False,,,,,,,,0
HYDRO BLEND-Ast/84401/83687,2972811,800,680,320,83687,2972811,1,False,,,,,,,,0
HYDRO BLEND-Ast/84401/83687,2976787,800,680,320,83687,2976787,2,False,,,,,,,,0
"INDEX FRESH, I-Ast/78577/60450",2973595,3800,3031,1374,60450,2973595,1,False,,,,,,,,0
"INDEX FRESH, I-Ast/78577/60608",2973589,3800,3187,1469,60608,2973589,1,False,,,,,,,,0
"INDEX FRESH, I-Log/78577/60608",2971403,4400,3637,1637,60608,2971403,1,False,,,,,,,,0
"INDEX FRESH, I-Log/92316/44875",2986844,7100,5208,2264,44875,2986844,1,False,,,,,,,,0
"INDEX FRESH, I-Log/92316/94540",2986022,1800,1153,449,94540,2986022,1,False,,,,,,,,0
"INDEX FRESH, I-Log/92316/95020",2987443,2100,1261,463,95020,2987443,1,False,,,,,,,,0
"INDEX FRESH, I-Log/92316/97071",2980269,4400,2671,1024,97071,2980269,1,False,,,,,,,,0
J & C TROPICAL-Log/78557/33172,2976596,4100,3452,1561,33172,2976596,1,False,,,,,,,,0
J.D. & SONS-Ast/14624/17901,2980348,1219,733,267,17901,2980348,1,False,,,,,,,,0
J.D. & SONS-Ast/14624/17901,2976367,1219,733,267,17901,2976367,2,False,,,,,,,,0
J.D. & SONS-Ast/14624/17901,2968679,1219,733,267,17901,2968679,3,False,,,,,,,,0
J.D. & SONS-Ast/14624/17901,2972326,1219,733,267,17901,2972326,4,False,,,,,,,,0
J.D. & SONS-Ast/14624/23005,2976362,1934,1220,460,23005,2976362,1,False,,,,,,,,0
J.D. & SONS-Ast/14624/23005,2980352,1934,1220,460,23005,2980352,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/76106/83607,2977547,4033,3600,1623,83607,2977547,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/76106/99301,2968459,4389,4061,1884,99301,2968459,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/76106/99301,2980788,4389,4061,1884,99301,2980788,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2969776,4541,4107,1860,83607,2969776,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2953152,4541,4107,1860,83607,2953152,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2969525,4541,4107,1860,83607,2969525,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2977876,4541,4107,1860,83607,2977876,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2969890,4541,4107,1860,83607,2969890,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2975737,4541,4107,1860,83607,2975737,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2971637,4541,4107,1860,83607,2971637,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2979942,4541,4107,1860,83607,2979942,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2977875,4541,4107,1860,83607,2977875,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2979940,4541,4107,1860,83607,2979940,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/78041/83607,2979941,4541,4107,1860,83607,2979941,11,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972341,5963,5493,2434,18015,2972341,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2956766,5963,5493,2434,18015,2956766,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2958215,5963,5493,2434,18015,2958215,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2958214,5963,5493,2434,18015,2958214,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972340,5963,5493,2434,18015,2972340,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972339,5963,5493,2434,18015,2972339,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972344,5963,5493,2434,18015,2972344,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972342,5963,5493,2434,18015,2972342,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2972338,5963,5493,2434,18015,2972338,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2974831,5963,5493,2434,18015,2974831,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2965252,5963,5493,2434,18015,2965252,11,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2961328,5963,5493,2434,18015,2961328,12,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2965251,5963,5493,2434,18015,2965251,13,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2959169,5963,5493,2434,18015,2959169,14,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2959170,5963,5493,2434,18015,2959170,15,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/18015,2961329,5963,5493,2434,18015,2961329,16,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2942538,4013,3637,1639,61068,2942538,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2942539,4013,3637,1639,61068,2942539,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2942540,4013,3637,1639,61068,2942540,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2955087,4013,3637,1639,61068,2955087,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2955086,4013,3637,1639,61068,2955086,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2955088,4013,3637,1639,61068,2955088,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2956955,4013,3637,1639,61068,2956955,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2955089,4013,3637,1639,61068,2955089,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2960574,4013,3637,1639,61068,2960574,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/61068,2955091,4013,3637,1639,61068,2955091,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2965968,4513,3723,1623,76106,2965968,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2972245,4513,3723,1623,76106,2972245,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2960623,4513,3723,1623,76106,2960623,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2974300,4513,3723,1623,76106,2974300,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2953151,4513,3723,1623,76106,2953151,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2960674,4513,3723,1623,76106,2960674,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981239,4513,3723,1623,76106,2981239,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981250,4513,3723,1623,76106,2981250,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2978849,4513,3723,1623,76106,2978849,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981417,4513,3723,1623,76106,2981417,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2965967,4513,3723,1623,76106,2965967,11,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981249,4513,3723,1623,76106,2981249,12,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2954146,4513,3723,1623,76106,2954146,13,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2982649,4513,3723,1623,76106,2982649,14,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981237,4513,3723,1623,76106,2981237,15,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2953159,4513,3723,1623,76106,2953159,16,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2980709,4513,3723,1623,76106,2980709,17,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2965015,4513,3723,1623,76106,2965015,18,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981828,4513,3723,1623,76106,2981828,19,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2965979,4513,3723,1623,76106,2965979,20,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2982667,4513,3723,1623,76106,2982667,21,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981827,4513,3723,1623,76106,2981827,22,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2978858,4513,3723,1623,76106,2978858,23,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2978850,4513,3723,1623,76106,2978850,24,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2984533,4513,3723,1623,76106,2984533,25,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2978869,4513,3723,1623,76106,2978869,26,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2965978,4513,3723,1623,76106,2965978,27,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2981826,4513,3723,1623,76106,2981826,28,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/76106,2975714,4513,3723,1623,76106,2975714,29,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98002,2972785,1863,1335,501,98002,2972785,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98424,2973271,2036,1318,485,98424,2973271,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98424,2977268,2036,1318,485,98424,2977268,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2959788,2086,1335,485,98499,2959788,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2966213,2086,1335,485,98499,2966213,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2959789,2086,1335,485,98499,2959789,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2962781,2086,1335,485,98499,2962781,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2963783,2086,1335,485,98499,2963783,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2953964,2086,1335,485,98499,2953964,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2963770,2086,1335,485,98499,2963770,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2977132,2086,1335,485,98499,2977132,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2963773,2086,1335,485,98499,2963773,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2970401,2086,1335,485,98499,2970401,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2967862,2086,1335,485,98499,2967862,11,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2970421,2086,1335,485,98499,2970421,12,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2963785,2086,1335,485,98499,2963785,13,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2978148,2086,1335,485,98499,2978148,14,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2963784,2086,1335,485,98499,2963784,15,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/98499,2979294,2086,1335,485,98499,2979294,16,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/99301,2973204,1068,732,261,99301,2973204,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/99301,2978261,1068,732,261,99301,2978261,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/83607/99301,2969373,1068,732,261,99301,2969373,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978469,5250,4397,1964,76106,2978469,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978471,5250,4397,1964,76106,2978471,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978472,5250,4397,1964,76106,2978472,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978473,5250,4397,1964,76106,2978473,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978474,5250,4397,1964,76106,2978474,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/98837/76106,2978470,5250,4397,1964,76106,2978470,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/18015,2972467,7014,6113,2654,18015,2972467,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/18015,2967695,7014,6113,2654,18015,2967695,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/18015,2983257,7014,6113,2654,18015,2983257,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/18015,2978845,7014,6113,2654,18015,2978845,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/18015,2977773,7014,6113,2654,18015,2977773,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/76106,2967730,5053,4229,1884,76106,2967730,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/76106,2974631,5053,4229,1884,76106,2974631,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/76106,2983252,5053,4229,1884,76106,2983252,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/76106,2978012,5053,4229,1884,76106,2978012,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/76106,2979332,5053,4229,1884,76106,2979332,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/78041,2973068,5835,4803,2117,78041,2973068,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/78041,2969595,5835,4803,2117,78041,2969595,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2978016,1391,809,261,83607,2978016,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2978017,1391,809,261,83607,2978017,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2978021,1391,809,261,83607,2978021,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2978018,1391,809,261,83607,2978018,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2978019,1391,809,261,83607,2978019,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83607,2981850,1391,809,261,83607,2981850,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/83687,2982190,872,665,274,83687,2982190,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976481,1047,642,233,97914,2976481,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976484,1047,642,233,97914,2976484,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976483,1047,642,233,97914,2976483,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976478,1047,642,233,97914,2976478,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976479,1047,642,233,97914,2976479,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99301/97914,2976480,1047,642,233,97914,2976480,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973219,6954,6060,2632,18015,2973219,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973218,6954,6060,2632,18015,2973218,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973359,6954,6060,2632,18015,2973359,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973355,6954,6060,2632,18015,2973355,4,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2976128,6954,6060,2632,18015,2976128,5,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973252,6954,6060,2632,18015,2973252,6,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973250,6954,6060,2632,18015,2973250,7,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973257,6954,6060,2632,18015,2973257,8,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973253,6954,6060,2632,18015,2973253,9,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973255,6954,6060,2632,18015,2973255,10,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973353,6954,6060,2632,18015,2973353,11,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973259,6954,6060,2632,18015,2973259,12,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973352,6954,6060,2632,18015,2973352,13,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973356,6954,6060,2632,18015,2973356,14,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973251,6954,6060,2632,18015,2973251,15,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2976811,6954,6060,2632,18015,2976811,16,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973358,6954,6060,2632,18015,2973358,17,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973260,6954,6060,2632,18015,2973260,18,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973258,6954,6060,2632,18015,2973258,19,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2975912,6954,6060,2632,18015,2975912,20,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973254,6954,6060,2632,18015,2973254,21,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973256,6954,6060,2632,18015,2973256,22,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2976104,6954,6060,2632,18015,2976104,23,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2976103,6954,6060,2632,18015,2976103,24,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2985175,6954,6060,2632,18015,2985175,25,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2973357,6954,6060,2632,18015,2973357,26,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2979793,6954,6060,2632,18015,2979793,27,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/18015,2977131,6954,6060,2632,18015,2977131,28,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2973687,4992,4285,1929,76106,2973687,1,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2973686,4992,4285,1929,76106,2973686,2,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2975934,4992,4285,1929,76106,2975934,3,False,,,,,,,,0
J.R. SIMPLOT C-Ast/99344/76106,2976563,4992,4285,1929,76106,2976563,4,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83642,2975080,2054,1817,812,83642,2975080,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83676,2976598,1984,1805,831,83676,2976598,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83676,2981154,1984,1805,831,83676,2981154,2,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83676,2981155,1984,1805,831,83676,2981155,3,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/83701,2979932,1899,1743,795,83701,2979932,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/97015,2973652,2846,2631,1214,97015,2973652,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/98002,2970768,2992,2854,1290,98002,2970768,1,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/98002,2982374,2992,2854,1290,98002,2982374,2,False,,,,,,,,0
JBS SWIFT & CO-Ast/80631/99201,2971143,2449,2280,1057,99201,2971143,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/55121/84307,2970313,3031,2724,1321,84307,2970313,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/55121/84307,2974683,3031,2724,1321,84307,2974683,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/55121/84307,2982266,3031,2724,1321,84307,2982266,3,False,,,,,,,,0
JOHN B. SANFIL-Ast/55121/84307,2982267,3031,2724,1321,84307,2982267,4,False,,,,,,,,0
JOHN B. SANFIL-Ast/55121/84307,2974684,3031,2724,1321,84307,2974684,5,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2969575,2331,2020,765,13403,2969575,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2977410,2331,2020,765,13403,2977410,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2977409,2331,2020,765,13403,2977409,3,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/13403,2981197,2331,2020,765,13403,2981197,4,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14086,2978230,1749,1589,589,14086,2978230,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14624,2972665,1776,1690,653,14624,2972665,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/14624,2980157,1776,1690,653,14624,2980157,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2976778,949,823,285,54703,2976778,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2972664,949,823,285,54703,2972664,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2968659,949,823,285,54703,2968659,3,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54703,2980669,949,823,285,54703,2980669,4,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2973936,1057,1170,304,54751,2973936,1,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2969576,1057,1170,304,54751,2969576,2,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2969577,1057,1170,304,54751,2969577,3,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2973937,1057,1170,304,54751,2973937,4,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2977431,1057,1170,304,54751,2977431,5,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2981198,1057,1170,304,54751,2981198,6,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2981199,1057,1170,304,54751,2981199,7,False,,,,,,,,0
JOHN B. SANFIL-Ast/60123/54751,2977430,1057,1170,304,54751,2977430,8,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2972709,1781,2151,1067,68434,2972709,1,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2974093,1781,2151,1067,68434,2974093,2,False,,,,,,,,0
JOHNSON MATTHE-Log/15478/68434,2978190,1781,2151,1067,68434,2978190,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/33182,2977472,4522,3729,1533,33182,2977472,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/60433,2976150,748,575,173,60433,2976150,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/60433,2981211,748,575,173,60433,2981211,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2969651,3661,3344,1483,84016,2969651,1,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2969672,3661,3344,1483,84016,2969672,2,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2977799,3661,3344,1483,84016,2977799,3,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2981098,3661,3344,1483,84016,2981098,4,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2969652,3661,3344,1483,84016,2969652,5,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2969648,3661,3344,1483,84016,2969648,6,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2973814,3661,3344,1483,84016,2973814,7,False,,,,,,,,0
JOHNSONVILLE-Ast/53085/84016,2973811,3661,3344,1483,84016,2973811,8,False,,,,,,,,0
