KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
L:LXPPIT_28027_43137,L46479600,947,968,552,28027,43137,1,False,0.0,1.0,549.0,['46471766' 'L46477394'],['46476117' '46474555'],28025,43162,1
L:LXPPIT_33823_55113,L46476090,3063,2629,1591,33823,55113,1,False,104.71659851074219,1.0,479.0,['46479737' 'L46470413'],['L46482872' '46474514'],32837,55125,1
L:LXPPIT_33830_55421,L46475970,2925,2628,1594,33830,55421,1,False,104.71659851074219,0.0,1021.0,['46477578' 'L46477326'],['46481552' '46476049'],32837,55421,1
L:LXPPIT_35616_66062,L46476300,1265,1035,613,35616,66062,1,False,416.59698486328125,1.0,299.0,['46477489' 'L46475871'],['46473048' '46475044'],30286,57107,1
L:LXPPIT_35616_66062,L46472938,1265,1035,613,35616,66062,2,False,572.2130126953125,0.0,351.0,['L46475039' '46476879'],['46476075' 'L46480091'],31705,51570,1
L:LXPPIT_38301_55421,L46474354,2395,1337,797,38301,55421,1,False,356.1336975097656,0.0,802.0,['46473111' 'L46481854'],['46476524' '46477430'],35210,56058,1
L:LXPPIT_42071_98390,L46477786,5530,3805,2339,42071,98390,1,False,237.8007049560547,3.0,0.0,['L46477368' 'L46473314'],['46478077' 'L46470643'],37086,98001,1
L:LXPPIT_42071_98390,L46475756,5530,3805,2339,42071,98390,2,False,512.5601806640625,2.0,15.0,['L46478253' 'L46470889'],['46476804' '46474001'],37921,97203,1
L:LXPPIT_42071_98390,L46474998,5530,3805,2339,42071,98390,3,False,237.8007049560547,0.0,1048.0,['L46473938' 'L46473313'],['46473583' 'L46476483'],37086,98466,1
L:LXPPIT_46064_55113,L46477663,1593,1086,612,46064,55113,1,False,223.860107421875,0.0,1846.0,['L46476720' '46474912'],['L46472267' '46475968'],45426,55123,1
L:LXPPIT_55349_76262,L46477079,3473,1692,1007,55349,76262,1,False,0.0,6.0,30.0,['46473228' '46479962'],['46475066' '46478424'],55374,75050,1
L:LXPPIT_57107_08854,L46480464,5354,2402,1358,57107,08854,1,False,592.7996826171875,0.0,521.0,['46465593' '46476710'],['46476413' '46478081'],66111,07206,1
L:LXPPIT_60446_55113,L46474671,1346,753,412,60446,55113,1,False,0.0,0.0,1403.0,['46474872' 'L46473034'],['L46475096' '46478372'],60481,55110,1
L:LXPPIT_60446_55113,L46471502,1346,753,412,60446,55113,2,False,0.0,0.0,588.0,['46474490' 'L46476802'],['L46478142' 'L46481538'],60481,55123,1
L:LXPPIT_60446_55113,L46472961,1346,753,412,60446,55113,3,False,0.0,0.0,862.0,['46478462' 'L46474999'],['46477668' 'L46475795'],60481,55110,1
L:LXPPIT_60446_55113,L46476089,1346,753,412,60446,55113,4,False,0.0,0.0,1983.0,['46481136' 'L46471264'],['L46475012' '46476871'],60446,55121,1
L:LXPPIT_60446_55113,L46477669,1346,753,412,60446,55113,5,False,0.0,0.0,525.0,['46478081' 'L46473510'],['46473841' '46474174'],60446,55121,1
L:LXPPIT_60446_55113,L46474971,1346,753,412,60446,55113,6,False,0.0,0.0,665.0,['46475620' 'L46473511'],['46471372' 'L46477649'],60446,55121,1
L:LXPPIT_60446_55113,L46476084,1346,753,412,60446,55113,7,False,0.0,5.0,35.0,['46476530' '46479605'],['46474673' '46474774'],60491,55110,1
L:LXPPIT_60446_55113,L46477758,1346,753,412,60446,55113,8,False,0.0,0.0,866.0,['L46475795' '46475212'],['L46473152' '46473703'],60491,55121,1
L:LXPPIT_60624_62254,L46473396,1216,504,284,60624,62254,1,False,50.737300872802734,0.0,1789.0,['46480100' '46474347'],['46474165' 'L46481109'],60446,63118,1
L:LXPPIT_60624_62254,L46479949,1216,504,284,60624,62254,2,False,50.737300872802734,0.0,726.0,['L46477690' 'L46471954'],['46477939' '46475230'],60446,63118,1
L:LXPPIT_60638_53144,L46478263,558,159,60,60638,53144,1,False,50.737300872802734,1.0,181.0,['L46465599' '46478132'],['46478411' '46477800'],60446,53224,1
L:LXPPIT_60651_55113,L46475115,1265,739,408,60651,55113,1,False,50.737300872802734,0.0,956.0,['L46478440' 'L46480781'],['46480033' 'L46478114'],60446,55121,1
L:LXPPIT_60651_55113,L46477664,1265,739,408,60651,55113,2,False,50.737300872802734,0.0,1542.0,['L46474803' 'L46480077'],['L46476930' '46476908'],60446,55112,1
L:LXPPIT_74115_60446,L46480781,1452,1142,668,74115,60446,1,False,174.90589904785156,0.0,955.0,['46474876' 'L46478440'],['L46475115' '46480033'],73131,60651,1
L:LXPPIT_74115_60446,L46476907,1452,1142,668,74115,60446,2,False,174.90589904785156,0.0,1384.0,['46474504' 'L46477834'],['L46473560' '46475125'],73131,60481,1
L:LXPPIT_74115_60446,L46475675,1452,1142,668,74115,60446,3,False,212.02679443359375,1.0,506.0,['L46480250' '46467579'],['L46475545' 'L46471230'],73089,60481,1
L:LXPPIT_74115_60446,L46480077,1452,1142,668,74115,60446,4,False,174.90589904785156,0.0,1541.0,['46474508' 'L46474803'],['L46477664' 'L46476930'],73131,60651,1
L:MAGFAR46_54623_56701,L46481037,1367,806,473,54623,56701,1,False,0.0,0.0,448.0,['46477864' 'L46473590'],['L46480325' 'L46469691'],54630,56721,1
L:MAGFAR46_58438_55430,L46481539,983,687,400,58438,55430,1,False,167.4492950439453,1.0,448.0,['46475910' 'L46475178'],['L46475494' 'L46472406'],58040,55421,1
L:MAGFAR46_58438_55430,L46471716,983,687,400,58438,55430,2,False,167.4492950439453,0.0,1792.0,['46474165' 'L46481109'],['L46477483' 'L46478111'],58072,55421,1
L:MAGFAR46_58438_55430,L46477521,983,687,400,58438,55430,3,False,167.4492950439453,0.0,743.0,['L46476669' 'L46477947'],['L46475493' '46476415'],58072,55421,1
L:MAGFAR46_68117_56537,L46479692,1468,728,425,68117,56537,1,False,0.0,0.0,418.0,['L46482347' 'L46482645'],['L46481574' 'L46474222'],68104,56527,1
L:MCLCAR_30071_28025,L46476145,884,443,247,30071,28025,1,False,79.42900085449219,1.0,53.0,['L46480895' '46479684'],['46473775' 'L46474752'],30253,28027,1
L:MCLCAR_30071_28025,L46477347,884,443,247,30071,28025,2,False,79.42900085449219,1.0,428.0,['L46477526' '46478045'],['46474954' 'L46480241'],30253,28027,1
L:MCLCAR_30071_28025,L46473652,884,443,247,30071,28025,3,False,79.42900085449219,0.0,1068.0,['L46477527' '46478435'],['46474300' 'L46478455'],30253,28025,1
L:MCLCAR_30071_28025,L46474852,884,443,247,30071,28025,4,False,79.42900085449219,0.0,1834.0,['L46476309' '46471826'],['46473780' 'L46473929'],30253,28027,1
L:MCLCAR_30071_28025,L46477394,884,443,247,30071,28025,5,False,79.42900085449219,1.0,548.0,['L46480900' '46471766'],['L46479600' '46476117'],30253,28027,1
L:MCLCAR_30071_28025,L46471964,884,443,247,30071,28025,6,False,79.42900085449219,3.0,23.0,['L46475043' 'L46474230'],['46477725' 'L46474403'],30253,29335,1
L:MCLCAR_32809_28025,L46476139,1102,919,543,32809,28025,1,False,0.0,0.0,1107.0,['46473526' 'L46476648'],['46474485' 'L46474484'],32837,24012,1
L:MCLCAR_49512_20109,L46478166,2533,1280,666,49512,20109,1,False,254.82119750976562,0.0,517.0,['L46470675' 'L46471247'],['46481068' '46465593'],48170,43207,1
L:MCLCAR_49512_20109,L46475179,2533,1280,666,49512,20109,2,False,254.82119750976562,0.0,1036.0,['46480854' 'L46475860'],['46473385' 'L46474214'],48170,43201,1
L:MCLCAR_49512_20109,L46475967,2533,1280,666,49512,20109,3,False,254.82119750976562,0.0,1472.0,['L46473724' 'L46473127'],['46475482' '46476414'],48170,22841,1
L:MCLCAR_49512_20109,L46473182,2533,1280,666,49512,20109,4,False,254.82119750976562,0.0,1637.0,['L46470680' 'L46477579'],['46472881' 'L46472270'],48170,43201,1
L:MCLCAR_49512_28025,L46476140,2500,1263,731,49512,28025,1,False,254.82119750976562,0.0,2018.0,['L46474475' '46471270'],['46476087' 'L46480247'],48170,28027,1
L:MCLCAR_49512_28025,L46476141,2500,1263,731,49512,28025,2,False,0.0,1.0,233.0,['46476989' '46477118'],['46473012' '46474860'],49512,43201,1
L:MCLCAR_49512_28025,L46473677,2500,1263,731,49512,28025,3,False,254.82119750976562,0.0,317.0,['L46477551' '46476890'],['46477670' 'L46480249'],48170,28027,1
L:MCLCAR_49512_28025,L46475103,2500,1263,731,49512,28025,4,False,254.82119750976562,0.0,1998.0,['L46478135' '46473135'],['46473023' '46472880'],48170,28027,1
L:MCLCAR_49512_28025,L46477395,2500,1263,731,49512,28025,5,False,577.5623168945312,1.0,465.0,['46475958' '46474676'],['L46480682' 'L46474352'],44481,29304,1
L:MCLCAR_49512_28025,L46471976,2500,1263,731,49512,28025,6,False,115.90149688720703,0.0,434.0,['46480970' '46478481'],['L46480946' 'L46470415'],48917,29304,1
L:MCLCAR_54115_41048,L46473121,1954,908,509,54115,41048,1,False,0.0,0.0,1300.0,['46478092' 'L46477874'],['46475024' '46473789'],54166,41094,1
L:MCLCAR_54115_41048,L46476638,1954,908,509,54115,41048,2,False,0.0,0.0,1427.0,['46472101' 'L46476218'],['46473156' 'L46480797'],54166,46224,1
L:MCLCAR_54115_41048,L46475813,1954,908,509,54115,41048,3,False,0.0,6.0,25.0,['46474245' 'L46477877'],['L46476998' '46476318'],54166,46224,1
L:MCLCAR_55121_53177,L46473152,1355,617,357,55121,53177,1,False,0.0,0.0,867.0,['46475212' 'L46477758'],['46473703' 'L46478454'],55113,53224,1
L:MCLCAR_55121_53177,L46475012,1355,617,357,55121,53177,2,False,0.0,0.0,1984.0,['L46471264' 'L46476089'],['46476871' '46474974'],55113,53224,1
L:MCLCAR_58203_41048,L46470848,4316,1747,1018,58203,41048,1,False,202.13870239257812,0.0,1679.0,['46474738' '46476246'],['46477320' '46476490'],58102,41094,1
L:MCLCAR_58203_53177,L46472240,2381,1132,673,58203,53177,1,False,202.13870239257812,1.0,128.0,['46477346' '46475540'],['46476996' 'L46475008'],58102,53223,1
L:MCLCAR_58203_66227,L46475084,2643,1148,683,58203,66227,1,False,202.13870239257812,0.0,676.0,['46476977' '46481654'],['L46472807' 'L46478478'],58102,64101,1
L:MCLCAR_60481_66227,L46473560,1356,793,465,60481,66227,1,False,0.0,0.0,1385.0,['L46477834' 'L46476907'],['46475125' 'L46478097'],60446,63390,1
L:MCLCAR_60481_66227,L46475545,1356,793,465,60481,66227,2,False,0.0,1.0,507.0,['46467579' 'L46475675'],['L46471230' 'L46481650'],60446,64101,1
L:MCLCAR_61068_48170,L46471247,1402,619,332,61068,48170,1,False,0.0,0.0,516.0,['46474376' 'L46470675'],['L46478166' '46481068'],61068,49512,1
L:MCLCAR_61068_48170,L46475860,1402,619,332,61068,48170,2,False,0.0,0.0,1035.0,['46474770' '46480854'],['L46475179' '46473385'],61081,49512,1
L:MCLCAR_61068_48170,L46473127,1402,619,332,61068,48170,3,False,0.0,0.0,1471.0,['46473144' 'L46473724'],['L46475967' '46475482'],61068,49512,1
L:MCLCAR_61068_48170,L46477579,1402,619,332,61068,48170,4,False,0.0,0.0,1636.0,['46477223' 'L46470680'],['L46473182' '46472881'],61068,49512,1
L:MCLCAR_64101_38134,L46472807,1054,887,523,64101,38134,1,False,26.26020050048828,0.0,677.0,['46481654' 'L46475084'],['L46478478' '46477867'],66227,63825,1
L:MCLCAR_64101_38134,L46471230,1054,887,523,64101,38134,2,False,26.26020050048828,1.0,508.0,['L46475675' 'L46475545'],['L46481650' '46475687'],66227,63825,1
L:MCLCAR_76014_30297,L46481545,2179,1369,817,76014,30297,1,False,16.696300506591797,0.0,106.0,['L46480884' '46474507'],['L46475052' 'L46481019'],76106,30253,1
L:MGHWIL_56201_56544,L46479762,885,262,139,56201,56544,1,False,0.0,1.0,206.0,['L46480243' 'L46482526'],['L46481572' 'L46477724'],56215,56527,1
L:MIDDES01_68128_53051,L46476326,1295,1530,902,68128,53051,1,False,,,,,,,,0
L:MIDJAM_13795_41005,L46472941,2189,1069,634,13795,41005,1,False,254.4969940185547,0.0,811.0,['46471425' 'L46478105'],['46476136' '46473728'],18015,46001,1
L:MIDJAM_30336_28269,L46469822,1071,434,241,30336,28269,1,False,0.0,2.0,65.0,['L46472207' 'L46473350'],['L46476888' '46480368'],30340,28166,1
L:MIDJAM_30336_28269,L46475079,1071,434,241,30336,28269,2,False,0.0,0.0,913.0,['L46472210' 'L46468390'],['L46478432' '46477215'],30340,28166,1
L:MIDJAM_30336_28269,L46470842,1071,434,241,30336,28269,3,False,0.0,0.0,780.0,['L46472233' 'L46468391'],['L46479766' '46475903'],30340,28166,1
L:MIDJAM_30336_28269,L46473865,1071,434,241,30336,28269,4,False,0.0,0.0,903.0,['L46472209' 'L46472934'],['46473335' 'L46480009'],30340,28312,1
L:MIDJAM_30336_28269,L46476118,1071,434,241,30336,28269,5,False,0.0,0.0,769.0,['L46472205' 'L46469999'],['L46473811' '46475904'],30340,28166,1
L:MIDJAM_30336_28269,L46473076,1071,434,241,30336,28269,6,False,0.0,0.0,1147.0,['L46472208' 'L46474706'],['L46478437' '46478461'],30340,28166,1
L:MIDJAM_55428_15666,L46473562,3283,1761,918,55428,15666,1,False,0.0,0.0,1024.0,['46481552' '46476049'],['L46481487' '46470673'],55421,49534,1
L:MIDJAM_57107_73160,L46473162,2583,1081,625,57107,73160,1,False,432.6448974609375,1.0,2.0,['L46475077' '46476609'],['L46482060' '46471317'],68333,74361,1
L:MIDJAM_58401_08085,L46473161,4551,2626,1496,58401,08085,1,False,333.439697265625,0.0,824.0,['46472789' '46478087'],['46471267' 'L46474103'],58601,08110,1
L:MIDJAM_58401_08085,L46471695,4551,2626,1496,58401,08085,2,False,333.439697265625,0.0,1249.0,['46477182' '46474213'],['46473482' '46477261'],58601,08110,1
L:MIDJAM_58401_17201,L46476917,4358,2551,1362,58401,17201,1,False,167.4492950439453,1.0,252.0,['L46475510' 'L46480576'],['46477467' 'L46476969'],58078,44314,1
L:MIDJAM_58401_17201,L46473653,4358,2551,1362,58401,17201,2,False,167.4492950439453,0.0,1969.0,['46476441' 'L46478285'],['L46478014' 'L46480792'],58072,16407,1
L:MIDJAM_76106_72117,L46476119,1008,609,352,76106,72117,1,False,0.0,0.0,634.0,['46471901' 'L46471925'],['46473767' '46477957'],76106,72401,1
L:MIDJAM_76106_76115,L46471926,566,55,9,76106,76115,1,False,0.0,0.0,986.0,['L46480744' '46477722'],['46477186' 'L46475463'],76115,75261,1
L:MIDJAM_76106_76140,L46473071,631,61,13,76106,76140,1,False,0.0,0.0,1326.0,['46473146' 'L46472519'],['46481783' '46475022'],76106,76131,1
L:MIDKIL01_49512_69216,L46476514,2345,1556,931,49512,69216,1,False,577.5623168945312,0.0,1645.0,['46477041' '46477087'],['L46475924' 'L46475814'],44481,57369,1
L:MIDMIN14_55414_57105,L46477964,795,424,235,55414,57105,1,False,0.0,1.0,87.0,['L46475929' '46476641'],['L46478066' 'L46477456'],55421,57107,1
L:MIDMIN14_55414_57105,L46481500,795,424,235,55414,57105,2,False,0.0,0.0,414.0,['L46476298' '46477045'],['L46474393' 'L46482347'],55421,57107,1
L:MIDMIN14_55414_57401,L46474932,1063,487,274,55414,57401,1,False,0.0,0.0,478.0,['46474959' '46479804'],['46479761' 'L46478258'],55421,56156,1
L:MIDMIN14_55414_57401,L46477435,1063,487,274,55414,57401,2,False,0.0,0.0,456.0,['46476088' '46476439'],['46475222' 'L46478260'],55421,56156,1
L:MIDMIN14_55414_57401,L46480285,1063,487,274,55414,57401,3,False,0.0,0.0,1260.0,['46477757' '46480461'],['46480617' 'L46473770'],55421,56156,1
L:MIDMIN14_55414_57401,L46481910,1063,487,274,55414,57401,4,False,0.0,2.0,11.0,['46479665' '46476935'],['46473847' 'L46478253'],55421,56156,1
L:MIDMIN14_55414_58040,L46475178,775,453,253,55414,58040,1,False,0.0,1.0,447.0,['46479631' '46475910'],['L46481539' 'L46475494'],55427,58438,1
L:MIDMIN14_55414_58102,L46477721,885,425,236,55414,58102,1,False,0.0,0.0,147.0,['46480708' '46478469'],['L46482649' 'L46479675'],55421,58203,1
L:MIDWIN01_55987_53154,L46480430,700,442,246,55987,53154,1,False,142.1616973876953,0.0,795.0,['L46478095' '46474804'],['46480840' 'L46473920'],54601,53222,1
L:MILLOW_60143_54729,L46473836,773,569,308,60143,54729,1,False,31.28529930114746,0.0,807.0,['46476271' 'L46475589'],['46479594' '46471425'],60538,54729,1
L:MILLOW_60632_54729,L46474752,766,607,327,60632,54729,1,False,50.737300872802734,1.0,55.0,['L46476145' '46473775'],['L46476909' '46473610'],60481,54494,1
L:MOHNAP_55441_28117,L46479734,2585,1981,1142,55441,28117,1,False,,,,,,,,0
L:MOHNAP_55441_91910,L46477963,3585,3271,2001,55441,91910,1,False,,,,,,,,0
L:MOHNAP_68128_57706,L46479939,1925,894,527,68128,57706,1,False,0.0,0.0,2079.0,['L46481832' 'L46482859'],['L46482469' 'L46476950'],68104,57369,1
L:MOHNAP_68128_57706,L46479940,1925,894,527,68128,57706,2,False,0.0,0.0,1317.0,['46476794' 'L46481018'],['L46480565' '46477589'],68102,57369,1
L:NASMIN_47102_56303,L46469691,1255,1292,737,47102,56303,1,False,0.0,0.0,450.0,['L46481037' 'L46480325'],['46478354' '46477040'],47102,56301,1
L:NASMIN_54494_45801,L46476909,1636,884,487,54494,45801,1,False,168.908203125,1.0,56.0,['46473775' 'L46474752'],['46473610' '46480718'],54729,45840,1
L:NASMIN_61068_56303,L46476937,1263,734,423,61068,56303,1,False,0.0,0.0,89.0,['L46476697' 'L46476480'],['46474294' 'L46475827'],61068,56301,1
L:NASMIN_63801_28360,L46473206,2528,1257,741,63801,28360,1,False,230.8303985595703,0.0,1770.0,['46473114' 'L46480169'],['46478162' 'L46476618'],38115,28312,1
L:NASMIN_66215_49858,L46473994,1554,1203,715,66215,49858,1,False,0.0,0.0,1722.0,['L46480692' '46476898'],['L46473868' '46481262'],66227,49802,1
L:NASMIN_72764_28360,L46476752,2390,1759,1060,72764,28360,1,False,200.67979431152344,4.0,16.0,['46467571' 'L46474298'],['46478163' 'L46471591'],72802,28312,1
L:NASMIN_72764_28360,L46478561,2390,1759,1060,72764,28360,2,False,378.82769775390625,0.0,1493.0,['46480795' 'L46467574'],['46473779' 'L46472398'],73089,28312,1
L:NASMIN_72764_28360,L46478562,2390,1759,1060,72764,28360,3,False,200.67979431152344,2.0,113.0,['L46477119' 'L46477123'],['46481224' '46472113'],72802,28312,1
L:NASMIN_72764_28360,L46475107,2390,1759,1060,72764,28360,4,False,200.67979431152344,0.0,1365.0,['L46471305' 'L46469697'],['46478129' '46474316'],72802,28312,1
L:NORGAL_56537_54630,L46473590,939,581,335,56537,54630,1,False,0.0,0.0,447.0,['L46475025' '46477864'],['L46481037' 'L46480325'],56560,54623,1
L:NORGAL_56537_54630,L46473591,939,581,335,56537,54630,2,False,0.0,0.0,919.0,['46475491' '46474776'],['L46481374' '46474024'],56572,54650,1
L:NORGAL_56537_54630,L46473592,939,581,335,56537,54630,3,False,0.0,1.0,371.0,['L46478479' '46472752'],['46474928' 'L46478256'],56560,54482,1
L:NORGAL_56537_54630,L46473593,939,581,335,56537,54630,4,False,0.0,0.0,562.0,['L46476653' '46480440'],['46478119' 'L46475570'],56560,54482,1
L:PAMSAI_48234_56303,L46480910,1685,1328,759,48234,56303,1,False,256.9284973144531,0.0,380.0,['L46480263' 'L46476951'],['46478451' '46474515'],44902,56301,1
L:PERRIC_31408_63143,L46474522,1470,1354,808,31408,63143,1,False,231.3166961669922,0.0,1755.0,['46480543' 'L46476306'],['46475152' 'L46476001'],32219,63118,1
L:PERRIC_53004_63143,L46473436,1527,733,409,53004,63143,1,False,0.0,3.0,32.0,['46478074' 'L46474251'],['46476122' 'L46477368'],53090,63118,1
L:PERRIC_53224_63143,L46474103,1577,652,373,53224,63143,1,False,47.98160171508789,0.0,826.0,['L46473161' '46471267'],['46477503' 'L46478091'],53140,63118,1
L:PETGLE01_54013_92407,L46477604,3285,3052,1936,54013,92407,1,False,,,,,,,,0
L:PETGLE01_54013_92831,L46481133,3485,3103,1969,54013,92831,1,False,,,,,,,,0
L:PETGLE01_54013_92831,L46481135,3485,3103,1969,54013,92831,2,False,,,,,,,,0
L:PRAWOO02_55125_58201,L46475190,1085,575,331,55125,58201,1,False,0.0,0.0,1455.0,['46475581' '46479730'],['L46471426' 'L46471613'],55121,58203,1
L:PRAWOO02_55125_60106,L46482206,1285,689,379,55125,60106,1,False,0.0,0.0,1785.0,['46474790' 'L46473050'],['L46472022' '46480100'],55107,60134,1
L:PRAWOO02_55125_60106,L46482872,1285,689,379,55125,60106,2,False,0.0,1.0,480.0,['L46470413' 'L46476090'],['46474514' 'L46479786'],55113,60018,1
L:PRAWOO02_55125_60106,L46481838,1285,689,379,55125,60106,3,False,0.0,0.0,267.0,['L46473103' 'L46482487'],['46471750' 'L46473226'],55125,60018,1
L:PRAWOO02_60033_55125,L46480521,1082,559,321,60033,55125,1,False,37.445098876953125,0.0,1830.0,['L46473917' '46480712'],['L46470795' 'L46476309'],60134,55121,1
L:PRAWOO02_60033_55125,L46480477,1082,559,321,60033,55125,2,False,37.445098876953125,1.0,16.0,['L46473933' '46477804'],['L46473268' 'L46482258'],60134,55121,1
L:PRAWOO02_60033_55125,L46480478,1082,559,321,60033,55125,3,False,37.445098876953125,0.0,1372.0,['L46475897' '46480721'],['L46473274' 'L46476311'],60134,55121,1
L:PRAWOO02_60033_55125,L46480522,1082,559,321,60033,55125,4,False,37.445098876953125,0.0,228.0,['L46475890' '46477792'],['L46474821' 'L46476308'],60134,55121,1
L:PRAWOO02_60106_55125,L46482487,1300,689,379,60106,55125,1,False,0.0,0.0,266.0,['46467376' 'L46473103'],['L46481838' '46471750'],60133,55125,1
L:PREWAS_53061_52353,L46482454,984,584,337,53061,52353,1,False,0.0,0.0,760.0,['46477847' 'L46474253'],['L46473823' '46480768'],53090,61244,1
L:QUAOMA03_56073_68138,L46474116,900,526,301,56073,68138,1,False,0.0,0.0,2012.0,['46477380' '46473196'],['L46473046' '46475141'],56001,57107,1
L:QUAOMA03_68138_56073,L46475057,900,526,301,68138,56073,1,False,0.0,0.0,490.0,['46475706' 'L46482873'],['46471898' '46479828'],68104,56058,1
L:SAMCLE_54901_48213,L46477682,825,828,460,54901,48213,1,False,,,,,,,,0
L:SBACAS_58012_92614,L46468778,3985,3001,1816,58012,92614,1,False,,,,,,,,0
L:SHASHA03_74801_31820,L46479879,1825,1395,833,74801,31820,1,False,0.0,0.0,1743.0,['46476096' 'L46481503'],['L46472402' 'L46480131'],74825,39773,1
L:SHASHA03_74801_32219,L46476303,2753,1825,1101,74801,32219,1,False,128.7073974609375,0.0,176.0,['46477132' '46476923'],['46475097' '46474491'],73075,32218,1
L:SHASHA03_74801_32219,L46476306,2753,1825,1101,74801,32219,2,False,128.7073974609375,0.0,1754.0,['46473540' '46480543'],['L46474522' '46475152'],73075,31408,1
L:SHASHA03_74801_35210,L46481854,1575,1127,670,74801,35210,1,False,128.7073974609375,0.0,801.0,['L46480264' '46473111'],['L46474354' '46476524'],73089,38301,1
L:SHASHA03_74801_38108,L46482212,885,744,435,74801,38108,1,False,128.7073974609375,0.0,717.0,['L46480242' '46473217'],['L46480752' '46480014'],73089,63825,1
L:SHASHA03_74801_38115,L46480169,885,744,435,74801,38115,1,False,128.7073974609375,0.0,1769.0,['L46480254' '46473114'],['L46473206' '46478162'],73089,63801,1
L:SHASHA03_74801_38751,L46476980,1549,812,477,74801,38751,1,False,128.7073974609375,0.0,873.0,['L46475895' '46473113'],['46477341' '46477478'],73089,38701,1
L:SHASHA03_74801_45066,L46480188,1633,1475,866,74801,45066,1,False,128.7073974609375,0.0,1700.0,['L46475877' '46471229'],['46474409' '46469745'],73089,45067,1
